1,Time,Displacement,Force,Strain 1
,442.6140,44.2555,209.9072,43.6592
,442.6610,44.2603,209.7770,43.6592
,442.9000,44.2842,209.9049,43.6592
,443.3340,44.3277,210.0307,43.6592
,443.4020,44.3344,209.9023,43.6592
,443.6090,44.3551,210.0289,43.6592
,443.7030,44.3645,209.9030,43.6592
,443.7650,44.3707,210.0294,43.6592
,444.2650,44.4207,210.1320,43.6592
,444.5270,44.4468,210.0059,43.6592
,444.5910,44.4534,210.1353,43.6592
,444.6920,44.4634,210.0082,43.6592
,444.7280,44.4671,210.1349,43.6592
,444.9340,44.4876,210.2612,43.6592
,445.4340,44.5376,210.2247,43.6592
,445.6520,44.5594,210.3522,43.6592
,445.6970,44.5638,210.2255,43.6592
,445.8400,44.5782,210.3582,43.6592
,446.2790,44.6220,210.4833,43.6592
,446.4050,44.6347,210.3511,43.6592
,446.4520,44.6394,210.4783,43.6592
,446.5070,44.6449,210.3511,43.6592
,446.6180,44.6560,210.4779,43.6592
,447.1180,44.7061,210.4875,43.6592
,447.3180,44.7259,210.6146,43.6592
,447.3770,44.7318,210.4842,43.6592
,447.4120,44.7353,210.6160,43.6592
,447.9120,44.7854,210.6573,43.6592
,448.4120,44.8354,210.6694,43.6592
,448.6290,44.8571,210.7951,43.6592
,448.7580,44.8700,210.6681,43.6592
,448.7990,44.8741,210.7984,43.6592
,448.8130,44.8755,210.9269,43.6592
,448.8610,44.8803,210.8016,43.6592
,449.2670,44.9208,210.9282,43.6592
,449.3000,44.9242,210.7979,43.6592
,449.3710,44.9312,210.9243,43.6592
,449.8710,44.9813,210.9326,43.6592
,449.9410,44.9882,211.0610,43.6592
,450.0570,44.9999,210.9359,43.6592
,450.1680,45.0110,211.0635,43.6592
,450.2410,45.0184,210.9377,43.6592
,450.3260,45.0268,211.0670,43.6592
,450.8230,45.0765,211.1929,43.6592
,451.3230,45.1264,211.2050,43.6592
,451.6800,45.1621,211.3327,43.6592
,451.7840,45.1726,211.2065,43.6592
,451.8340,45.1777,211.3327,43.6592
,451.8830,45.1824,211.2065,43.6592
,452.2550,45.2196,211.3369,43.6592
,452.2830,45.2225,211.4700,43.6592
,452.3270,45.2268,211.3437,43.6592
,452.5150,45.2458,211.4692,43.6592
,452.5780,45.2520,211.3415,43.6592
,452.7030,45.2644,211.4690,43.6592
,452.7480,45.2690,211.3423,43.6592
,452.8140,45.2755,211.4703,43.6592
,452.8400,45.2781,211.5976,43.6592
,452.8790,45.2821,211.4725,43.6592
,453.2540,45.3195,211.5984,43.6592
,453.2870,45.3228,211.4705,43.6592
,453.4740,45.3415,211.5963,43.6592
,453.6900,45.3632,211.4694,43.6592
,453.7550,45.3697,211.5962,43.6592
,454.1680,45.4109,211.4692,43.6592
,454.1960,45.4138,211.6012,43.6592
,454.3720,45.4315,211.7289,43.6592
,454.4110,45.4353,211.6003,43.6592
,454.5800,45.4522,211.7255,43.6592
,454.8320,45.4775,211.8508,43.6592
,454.9480,45.4890,211.7255,43.6592
,455.0050,45.4947,211.8550,43.6592
,455.3420,45.5283,211.7251,43.6592
,455.4230,45.5365,211.8516,43.6592
,455.7490,45.5691,211.9808,43.6592
,455.8200,45.5761,211.8526,43.6592
,456.0240,45.5965,211.9798,43.6592
,456.0850,45.6028,211.8475,43.6592
,456.1480,45.6090,211.9784,43.6592
,456.6480,45.6591,211.9303,43.6592
,456.7200,45.6661,212.0575,43.6592
,457.0350,45.6976,212.1830,43.6592
,457.0910,45.7033,212.0553,43.6592
,457.2930,45.7234,212.1805,43.6592
,457.7930,45.7735,212.1585,43.6592
,457.9420,45.7884,212.2849,43.6592
,458.0750,45.8016,212.1580,43.6592
,458.2340,45.8175,212.2841,43.6592
,458.5010,45.8444,212.4101,43.6592
,458.5420,45.8483,212.2844,43.6592
,458.6530,45.8595,212.4107,43.6592
,458.8510,45.8793,212.2835,43.6592
,459.0460,45.8989,212.4089,43.6592
,459.5460,45.9487,212.5184,43.6592
,460.0460,45.9987,212.5918,43.6592
,460.0770,46.0019,212.4643,43.6592
,460.1080,46.0050,212.5896,43.6592
,460.6040,46.0545,212.7179,43.6592
,460.8390,46.0780,212.5902,43.6592
,460.9040,46.0847,212.7158,43.6592
,461.4040,46.1345,212.8290,43.6592
,461.9040,46.1845,212.9251,43.6592
,461.9960,46.1937,212.7999,43.6592
,462.2210,46.2163,212.9262,43.6592
,462.5730,46.2514,213.0536,43.6592
,462.7200,46.2662,212.9276,43.6592
,462.9150,46.2856,213.0586,43.6592
,463.4150,46.3358,213.0686,43.6592
,463.5960,46.3537,213.1953,43.6592
,463.7670,46.3709,213.0697,43.6592
,463.8100,46.3751,213.1965,43.6592
,463.9090,46.3851,213.0713,43.6592
,463.9490,46.3890,213.1982,43.6592
,464.3050,46.4246,213.3244,43.6592
,464.6710,46.4614,213.1989,43.6592
,464.9500,46.4891,213.3241,43.6592
,465.2120,46.5154,213.4501,43.6592
,465.3170,46.5258,213.3233,43.6592
,465.4550,46.5396,213.4504,43.6592
,465.9550,46.5897,213.5569,43.6592
,466.0180,46.5959,213.4297,43.6592
,466.0670,46.6009,213.5610,43.6592
,466.1460,46.6087,213.4359,43.6592
,466.3010,46.6244,213.5611,43.6592
,466.8010,46.6742,213.5530,43.6592
,467.0760,46.7019,213.6784,43.6592
,467.2670,46.7208,213.5514,43.6592
,467.2980,46.7239,213.6778,43.6592
,467.5120,46.7454,213.8063,43.6592
,467.5550,46.7498,213.6796,43.6592
,467.6960,46.7638,213.8074,43.6592
,467.7360,46.7677,213.6814,43.6592
,467.8760,46.7818,213.8149,43.6592
,468.3760,46.8318,213.7762,43.6592
,468.4300,46.8371,213.9058,43.6592
,468.9300,46.8873,213.9792,43.6592
,468.9590,46.8900,213.8522,43.6592
,469.0090,46.8950,213.9809,43.6592
,469.2460,46.9188,213.8530,43.6592
,469.2770,46.9220,213.9796,43.6592
,469.3090,46.9251,214.1063,43.6592
,469.3360,46.9277,213.9794,43.6592
,469.4480,46.9390,214.1046,43.6592
,469.6370,46.9579,213.9784,43.6592
,469.7240,46.9666,214.1035,43.6592
,469.7620,46.9703,213.9747,43.6592
,469.8890,46.9831,214.1000,43.6592
,470.3890,47.0330,214.1402,43.6592
,470.7510,47.0693,214.2653,43.6592
,471.2510,47.1193,214.2784,43.6592
,471.4690,47.1411,214.4068,43.6592
,471.8530,47.1795,214.2804,43.6592
,471.9400,47.1882,214.4084,43.6592
,472.0980,47.2039,214.5375,43.6592
,472.1490,47.2091,214.4118,43.6592
,472.2110,47.2152,214.5386,43.6592
,472.2390,47.2181,214.4129,43.6592
,472.6380,47.2579,214.5391,43.6592
,472.7490,47.2690,214.4125,43.6592
,472.8020,47.2743,214.5392,43.6592
,473.2290,47.3170,214.6642,43.6592
,473.2850,47.3227,214.5384,43.6592
,473.3620,47.3303,214.6635,43.6592
,473.4970,47.3439,214.5383,43.6592
,473.5430,47.3485,214.6639,43.6592
,473.5960,47.3537,214.5361,43.6592
,473.6610,47.3604,214.6645,43.6592
,473.7910,47.3732,214.7929,43.6592
,473.8400,47.3781,214.6643,43.6592
,474.0810,47.4023,214.7929,43.6592
,474.5810,47.4522,214.7905,43.6592
,474.6620,47.4604,214.9161,43.6592
,474.7160,47.4658,214.7911,43.6592
,474.9930,47.4935,214.9169,43.6592
,475.0180,47.4960,214.7890,43.6592
,475.1170,47.5059,214.9143,43.6592
,475.5390,47.5481,215.0397,43.6592
,475.8430,47.5784,214.9128,43.6592
,475.9610,47.5903,215.0409,43.6592
,476.1980,47.6139,214.9154,43.6592
,476.2280,47.6169,215.0407,43.6592
,476.2600,47.6202,215.1675,43.6592
,476.4560,47.6397,215.0406,43.6592
,476.4950,47.6437,215.1712,43.6592
,476.5900,47.6532,215.0462,43.6592
,476.6360,47.6579,215.1732,43.6592
,477.1360,47.7078,215.1520,43.6592
,477.1920,47.7135,215.2780,43.6592
,477.3010,47.7244,215.1496,43.6592
,477.4190,47.7361,215.2752,43.6592
,477.7700,47.7713,215.1446,43.6592
,477.8020,47.7744,215.2708,43.6592
,477.9150,47.7857,215.4004,43.6592
,478.0240,47.7966,215.2734,43.6592
,478.1230,47.8065,215.3985,43.6592
,478.2040,47.8145,215.2711,43.6592
,478.2500,47.8192,215.3961,43.6592
,478.7500,47.8691,215.4530,43.6592
,479.2500,47.9191,215.5579,43.6592
,479.7500,47.9692,215.6108,43.6592
,480.1310,48.0072,215.7396,43.6592
,480.6310,48.0573,215.7239,43.6592
,480.7850,48.0727,215.5976,43.6592
,480.8100,48.0751,215.7236,43.6592
,481.0170,48.0958,215.8511,43.6592
,481.1090,48.1051,215.7233,43.6592
,481.1850,48.1126,215.8498,43.6592
,481.6850,48.1627,215.9390,43.6592
,481.7980,48.1740,215.8120,43.6592
,481.8430,48.1784,215.9409,43.6592
,482.3430,48.2285,215.9483,43.6592
,482.6970,48.2640,216.0746,43.6592
,483.0270,48.2968,215.9482,43.6592
,483.0560,48.2998,216.0816,43.6592
,483.3630,48.3305,216.2070,43.6592
,483.4670,48.3408,216.0811,43.6592
,483.4960,48.3438,216.2063,43.6592
,483.9960,48.3938,216.2008,43.6592
,484.2010,48.4143,216.3268,43.6592
,484.6240,48.4565,216.4561,43.6592
,484.7290,48.4670,216.3304,43.6592
,485.0630,48.5005,216.4564,43.6592
,485.4080,48.5349,216.3296,43.6592
,485.4570,48.5399,216.4590,43.6592
,485.5310,48.5472,216.3326,43.6592
,485.5580,48.5500,216.4655,43.6592
,486.0580,48.6000,216.5546,43.6592
,486.4810,48.6422,216.6796,43.6592
,486.7620,48.6704,216.5534,43.6592
,486.8010,48.6743,216.6788,43.6592
,487.3010,48.7243,216.7630,43.6592
,487.8010,48.7742,216.7699,43.6592
,487.8960,48.7838,216.8971,43.6592
,488.0380,48.7979,216.7677,43.6592
,488.2410,48.8183,216.8942,43.6592
,488.3820,48.8323,216.7644,43.6592
,488.4610,48.8403,216.8929,43.6592
,488.8450,48.8786,217.0199,43.6592
,489.3310,48.9273,217.1475,43.6592
,489.4030,48.9345,217.0209,43.6592
,489.8660,48.9807,217.1470,43.6592
,490.3660,49.0308,217.1738,43.6592
,490.5840,49.0526,217.3009,43.6592
,490.8690,49.0811,217.1752,43.6592
,490.9870,49.0930,217.3030,43.6592
,491.4870,49.1428,217.3479,43.6592
,491.8000,49.1742,217.4753,43.6592
,491.9700,49.1911,217.3471,43.6592
,492.0310,49.1972,217.4744,43.6592
,492.5310,49.2472,217.5656,43.6592
,493.0310,49.2974,217.5214,43.6592
,493.1300,49.3072,217.6497,43.6592
,493.4170,49.3359,217.5245,43.6592
,493.5260,49.3468,217.6568,43.6592
,493.8360,49.3778,217.7838,43.6592
,493.9150,49.3856,217.6580,43.6592
,493.9610,49.3904,217.7880,43.6592
,494.4610,49.4402,217.8640,43.6592
,494.5010,49.4442,217.7377,43.6592
,494.5330,49.4475,217.8693,43.6592
,495.0330,49.4974,217.9573,43.6592
,495.1250,49.5067,217.8292,43.6592
,495.2120,49.5155,217.9568,43.6592
,495.4080,49.5350,218.0825,43.6592
,495.4310,49.5373,217.9570,43.6592
,495.9310,49.5873,218.0060,43.6592
,496.1160,49.6057,218.1358,43.6592
,496.1740,49.6115,218.0094,43.6592
,496.3150,49.6256,218.1352,43.6592
,496.7550,49.6696,218.2636,43.6592
,496.7870,49.6728,218.1358,43.6592
,496.8850,49.6826,218.2676,43.6592
,496.9590,49.6901,218.1424,43.6592
,497.3210,49.7262,218.2695,43.6592
,497.7640,49.7706,218.3948,43.6592
,497.8610,49.7804,218.2676,43.6592
,498.0710,49.8013,218.3942,43.6592
,498.5040,49.8445,218.5250,43.6592
,498.5370,49.8479,218.3983,43.6592
,498.8350,49.8777,218.5235,43.6592
,499.3350,49.9276,218.4698,43.6592
,499.3900,49.9332,218.5964,43.6592
,499.5000,49.9442,218.4689,43.6592
,499.5440,49.9486,218.5971,43.6592
,500.0440,49.9987,218.6542,43.6592
,500.1750,50.0117,218.7821,43.6592
,500.2010,50.0143,218.6569,43.6592
,500.6140,50.0557,218.7833,43.6592
,500.6760,50.0617,218.6548,43.6592
,500.8360,50.0779,218.7798,43.6592
,501.1880,50.1131,218.9053,43.6592
,501.2580,50.1200,218.7775,43.6592
,501.3600,50.1302,218.9051,43.6592
,501.4070,50.1350,218.7801,43.6592
,501.5130,50.1455,218.9052,43.6592
,501.7890,50.1731,218.7794,43.6592
,501.8200,50.1762,218.9067,43.6592
,501.9660,50.1908,219.0318,43.6592
,502.1320,50.2074,218.9057,43.6592
,502.4720,50.2414,219.0308,43.6592
,502.8270,50.2768,219.1563,43.6592
,502.8930,50.2835,219.0298,43.6592
,502.9900,50.2931,219.1553,43.6592
,503.4900,50.3432,219.1636,43.6592
,503.9900,50.3931,219.1637,43.6592
,504.1060,50.4047,219.2888,43.6592
,504.5020,50.4444,219.4138,43.6592
,504.8000,50.4741,219.2887,43.6592
,504.8670,50.4810,219.4151,43.6592
,505.2950,50.5236,219.5412,43.6592
,505.3280,50.5270,219.4147,43.6592
,505.7220,50.5663,219.5458,43.6592
,505.8370,50.5778,219.4163,43.6592
,505.8970,50.5839,219.5443,43.6592
,506.2910,50.6233,219.6694,43.6592
,506.4500,50.6391,219.5423,43.6592
,506.5950,50.6537,219.6718,43.6592
,506.7250,50.6667,219.7983,43.6592
,506.7600,50.6701,219.6670,43.6592
,507.2600,50.7203,219.7040,43.6592
,507.3040,50.7246,219.5749,43.6592
,507.3450,50.7286,219.7039,43.6592
,507.6040,50.7546,219.8296,43.6592
,507.6510,50.7592,219.7031,43.6592
,507.6920,50.7633,219.8288,43.6592
,508.1920,50.8134,219.8469,43.6592
,508.5290,50.8472,219.9734,43.6592
,508.5930,50.8535,219.8465,43.6592
,508.7040,50.8645,219.9741,43.6592
,508.7530,50.8695,219.8489,43.6592
,508.8200,50.8761,219.9749,43.6592
,509.0960,50.9039,220.1018,43.6592
,509.5960,50.9537,220.1394,43.6592
,509.6400,50.9582,220.0103,43.6592
,509.6730,50.9616,220.1400,43.6592
,509.7590,50.9700,220.0130,43.6592
,509.8950,50.9838,220.1391,43.6592
,509.9320,50.9874,220.0124,43.6592
,510.0470,50.9989,220.1379,43.6592
,510.3530,51.0295,220.2663,43.6592
,510.5030,51.0446,220.1396,43.6592
,510.5650,51.0506,220.2671,43.6592
,511.0650,51.1008,220.2377,43.6592
,511.1460,51.1087,220.3652,43.6592
,511.2150,51.1156,220.2388,43.6592
,511.3150,51.1256,220.3647,43.6592
,511.4060,51.1348,220.2345,43.6592
,511.5260,51.1469,220.3602,43.6592
,511.7110,51.1653,220.4853,43.6592
,511.8070,51.1748,220.3602,43.6592
,511.9020,51.1843,220.4861,43.6592
,512.0730,51.2015,220.3594,43.6592
,512.1640,51.2105,220.4861,43.6592
,512.6640,51.2607,220.5079,43.6592
,513.1120,51.3054,220.6335,43.6592
,513.2570,51.3199,220.5046,43.6592
,513.3670,51.3310,220.6340,43.6592
,513.6710,51.3612,220.7635,43.6592
,513.6990,51.3641,220.6378,43.6592
,513.8870,51.3828,220.7642,43.6592
,514.0390,51.3982,220.6384,43.6592
,514.0870,51.4029,220.7670,43.6592
,514.2210,51.4162,220.6413,43.6592
,514.3660,51.4307,220.7676,43.6592
,514.4400,51.4381,220.8927,43.6592
,514.6950,51.4637,220.7652,43.6592
,514.8140,51.4755,220.8939,43.6592
,515.3140,51.5257,220.9056,43.6592
,515.6740,51.5616,221.0331,43.6592
,515.7940,51.5736,220.9016,43.6592
,515.9000,51.5843,221.0326,43.6592
,516.4000,51.6341,221.0872,43.6592
,516.9000,51.6842,221.1895,43.6592
,517.2430,51.7185,221.0618,43.6592
,517.3030,51.7244,221.1913,43.6592
,517.7970,51.7738,221.3181,43.6592
,518.2970,51.8240,221.2333,43.6592
,518.3670,51.8308,221.3584,43.6592
,518.8670,51.8810,221.4182,43.6592
,519.1470,51.9088,221.5443,43.6592
,519.2760,51.9217,221.4176,43.6592
,519.3360,51.9279,221.5440,43.6592
,519.4060,51.9347,221.4183,43.6592
,519.5860,51.9528,221.5439,43.6592
,520.0840,52.0026,221.6737,43.6592
,520.1490,52.0092,221.5450,43.6592
,520.2310,52.0173,221.6730,43.6592
,520.4720,52.0415,221.5475,43.6592
,520.5470,52.0489,221.6738,43.6592
,521.0470,52.0989,221.7895,43.6592
,521.4590,52.1400,221.9161,43.6592
,521.5040,52.1446,221.7823,43.6592
,521.8050,52.1746,221.9074,43.6592
,521.9870,52.1929,221.7816,43.6592
,522.0600,52.2001,221.9071,43.6592
,522.5600,52.2503,221.9110,43.6592
,522.8120,52.2753,222.0368,43.6592
,523.3120,52.3253,222.0223,43.6592
,523.5120,52.3454,222.1490,43.6592
,524.0120,52.3954,222.1445,43.6592
,524.2860,52.4228,222.2739,43.6592
,524.5930,52.4535,222.1476,43.6592
,524.6330,52.4574,222.2738,43.6592
,525.1330,52.5074,222.3066,43.6592
,525.6330,52.5575,222.3952,43.6592
,526.0080,52.5950,222.5218,43.6592
,526.5080,52.6450,222.4496,43.6592
,526.5750,52.6517,222.5756,43.6592
,526.6340,52.6575,222.4500,43.6592
,526.8010,52.6743,222.5759,43.6592
,526.8610,52.6802,222.7009,43.6592
,526.9040,52.6846,222.5714,43.6592
,527.4040,52.7345,222.6534,43.6592
,527.4320,52.7373,222.7791,43.6592
,527.4630,52.7404,222.6498,43.6592
,527.7890,52.7731,222.7807,43.6592
,527.9010,52.7843,222.6487,43.6592
,527.9320,52.7875,222.7746,43.6592
,528.4320,52.8374,222.7885,43.6592
,528.4570,52.8399,222.9201,43.6592
,528.7370,52.8679,222.7917,43.6592
,528.7960,52.8737,222.9208,43.6592
,528.9680,52.8911,222.7956,43.6592
,528.9960,52.8938,222.9245,43.6592
,529.2330,52.9174,223.0538,43.6592
,529.2610,52.9202,222.9243,43.6592
,529.7610,52.9704,222.8965,43.6592
,529.8280,52.9769,223.0272,43.6592
,530.3280,53.0271,223.0027,43.6592
,530.5300,53.0471,223.1296,43.6592
,531.0180,53.0960,223.2563,43.6592
,531.0610,53.1002,223.1295,43.6592
,531.1390,53.1081,223.2594,43.6592
,531.3440,53.1286,223.1332,43.6592
,531.6000,53.1543,223.2592,43.6592
,531.8190,53.1761,223.3864,43.6592
,531.8640,53.1805,223.2555,43.6592
,532.1860,53.2129,223.3812,43.6592
,532.2610,53.2202,223.2531,43.6592
,532.3390,53.2280,223.3793,43.6592
,532.8390,53.2780,223.4099,43.6592
,533.0540,53.2995,223.5388,43.6592
,533.1170,53.3059,223.4109,43.6592
,533.2520,53.3194,223.5365,43.6592
,533.7520,53.3694,223.6170,43.6592
,534.2310,53.4173,223.7447,43.6592
,534.3980,53.4340,223.6194,43.6592
,534.6790,53.4620,223.7456,43.6592
,535.1790,53.5122,223.7101,43.6592
,535.3590,53.5300,223.8358,43.6592
,535.8590,53.5801,223.8008,43.6592
,536.0620,53.6003,223.9272,43.6592
,536.1230,53.6064,223.8019,43.6592
,536.2220,53.6164,223.9275,43.6592
,536.7220,53.6663,224.0547,43.6592
,536.8080,53.6750,223.9285,43.6592
,536.9640,53.6906,224.0541,43.6592
,537.4640,53.7407,224.1108,43.6592
,537.5070,53.7449,223.9833,43.6592
,537.5370,53.7479,224.1093,43.6592
,538.0370,53.7980,224.1673,43.6592
,538.5370,53.8478,224.2612,43.6592
,539.0370,53.8978,224.2342,43.6592
,539.0760,53.9018,224.3643,43.6592
,539.2230,53.9165,224.2373,43.6592
,539.3150,53.9258,224.3641,43.6592
,539.8150,53.9757,224.4260,43.6592
,540.1260,54.0068,224.5556,43.6592
,540.1740,54.0115,224.4289,43.6592
,540.2190,54.0161,224.5547,43.6592
,540.4640,54.0407,224.4258,43.6592
,540.5230,54.0465,224.5567,43.6592
,540.5840,54.0527,224.4317,43.6592
,540.6490,54.0591,224.5582,43.6592
,541.1490,54.1092,224.6874,43.6592
,541.6490,54.1590,224.6729,43.6592
,542.0390,54.1981,224.8041,43.6592
,542.5390,54.2481,224.7648,43.6592
,542.8860,54.2828,224.8898,43.6592
,543.0930,54.3035,224.7636,43.6592
,543.1800,54.3121,224.8889,43.6592
,543.3090,54.3251,225.0147,43.6592
,543.8090,54.3750,225.0322,43.6592
,543.9870,54.3929,224.9064,43.6592
,544.0270,54.3969,225.0339,43.6592
,544.4960,54.4437,225.1599,43.6592
,544.9960,54.4937,225.1115,43.6592
,545.1930,54.5135,225.2407,43.6592
,545.6930,54.5634,225.2016,43.6592
,545.7320,54.5674,225.3302,43.6592
,545.7910,54.5732,225.2041,43.6592
,545.9580,54.5901,225.3310,43.6592
,546.0450,54.5987,225.2019,43.6592
,546.0790,54.6022,225.3301,43.6592
,546.5790,54.6521,225.3642,43.6592
,546.6050,54.6547,225.4957,43.6592
,546.6850,54.6627,225.3687,43.6592
,546.8120,54.6753,225.4940,43.6592
,546.8690,54.6811,225.3676,43.6592
,546.9180,54.6859,225.4935,43.6592
,547.0510,54.6993,225.3656,43.6592
,547.1490,54.7091,225.4953,43.6592
,547.6490,54.7591,225.4777,43.6592
,548.0230,54.7965,225.6068,43.6592
,548.2510,54.8194,225.4804,43.6592
,548.3310,54.8273,225.6076,43.6592
,548.3870,54.8329,225.7366,43.6592
,548.4320,54.8373,225.6088,43.6592
,548.6430,54.8584,225.7366,43.6592
,548.9170,54.8859,225.8634,43.6592
,548.9670,54.8909,225.7329,43.6592
,549.3260,54.9267,225.8586,43.6592
,549.8260,54.9767,225.9050,43.6592
,550.3260,55.0268,225.9239,43.6592
,550.5550,55.0497,225.7934,43.6592
,550.6090,55.0550,225.9198,43.6592
,550.8070,55.0749,226.0505,43.6592
,550.9630,55.0904,225.9247,43.6592
,551.2410,55.1184,226.0513,43.6592
,551.7410,55.1682,226.0756,43.6592
,551.8330,55.1775,226.2031,43.6592
,551.8650,55.1807,226.0760,43.6592
,551.9910,55.1932,226.2035,43.6592
,552.4810,55.2423,226.3286,43.6592
,552.5450,55.2487,226.1979,43.6592
,552.7680,55.2709,226.3256,43.6592
,553.1030,55.3045,226.1997,43.6592
,553.1440,55.3085,226.3277,43.6592
,553.5180,55.3460,226.4541,43.6592
,553.6330,55.3575,226.3259,43.6592
,553.6670,55.3610,226.4562,43.6592
,553.8470,55.3789,226.3280,43.6592
,553.9630,55.3904,226.4539,43.6592
,554.4170,55.4359,226.5798,43.6592
,554.9170,55.4860,226.6766,43.6592
,554.9520,55.4894,226.5451,43.6592
,555.3520,55.5294,226.6746,43.6592
,555.4270,55.5368,226.5467,43.6592
,555.5600,55.5501,226.6718,43.6592
,556.0600,55.6003,226.7208,43.6592
,556.4540,55.6395,226.8502,43.6592
,556.7990,55.6741,226.9776,43.6592
,556.8350,55.6777,226.8483,43.6592
,557.0570,55.6998,226.9748,43.6592
,557.2250,55.7167,226.8484,43.6592
,557.4290,55.7372,226.9745,43.6592
,557.9290,55.7871,226.9238,43.6592
,557.9930,55.7935,227.0503,43.6592
,558.1170,55.8060,226.9245,43.6592
,558.3780,55.8320,227.0517,43.6592
,558.5940,55.8537,227.1783,43.6592
,558.7500,55.8691,227.0509,43.6592
,558.8110,55.8753,227.1801,43.6592
,559.0300,55.8972,227.3064,43.6592
,559.0880,55.9030,227.1783,43.6592
,559.1180,55.9060,227.0491,43.6592
,559.1610,55.9104,227.1808,43.6592
,559.3590,55.9300,227.3080,43.6592
,559.4100,55.9352,227.1826,43.6592
,559.4600,55.9401,227.3077,43.6592
,559.5020,55.9444,227.1773,43.6592
,559.9930,55.9935,227.3032,43.6592
,560.4930,56.0435,227.3144,43.6592
,560.9930,56.0936,227.2565,43.6592
,561.0240,56.0966,227.3844,43.6592
,561.1010,56.1044,227.5122,43.6592
,561.1430,56.1085,227.3857,43.6592
,561.3170,56.1258,227.5116,43.6592
,561.8170,56.1759,227.5205,43.6592
,562.2330,56.2175,227.6472,43.6592
,562.7330,56.2675,227.6946,43.6592
,563.0510,56.2993,227.8198,43.6592
,563.0820,56.3024,227.6938,43.6592
,563.4170,56.3360,227.8195,43.6592
,563.4610,56.3403,227.6940,43.6592
,563.6110,56.3552,227.8211,43.6592
,564.1110,56.4054,227.7743,43.6592
,564.1430,56.4085,227.9038,43.6592
,564.6430,56.4585,227.8985,43.6592
,564.7150,56.4657,228.0272,43.6592
,564.7590,56.4701,227.8951,43.6592
,564.7850,56.4728,228.0249,43.6592
,564.9740,56.4915,227.8999,43.6592
,565.1020,56.5044,228.0303,43.6592
,565.4430,56.5385,227.8992,43.6592
,565.5020,56.5444,228.0271,43.6592
,565.6580,56.5599,228.1523,43.6592
,565.7020,56.5645,228.0269,43.6592
,565.7800,56.5721,228.1536,43.6592
,565.8680,56.5810,228.0204,43.6592
,565.9140,56.5857,228.1491,43.6592
,566.0050,56.5946,228.0239,43.6592
,566.0390,56.5981,228.1498,43.6592
,566.0870,56.6029,228.0229,43.6592
,566.2050,56.6146,228.1511,43.6592
,566.4170,56.6360,228.2781,43.6592
,566.5260,56.6469,228.1498,43.6592
,566.8790,56.6821,228.2761,43.6592
,567.0530,56.6995,228.1463,43.6592
,567.0930,56.7036,228.2725,43.6592
,567.3550,56.7296,228.3987,43.6592
,567.5110,56.7453,228.2725,43.6592
,567.5510,56.7494,228.3999,43.6592
,567.6610,56.7604,228.2744,43.6592
,567.7220,56.7664,228.4011,43.6592
,568.2140,56.8157,228.2742,43.6592
,568.2440,56.8187,228.4018,43.6592
,568.4930,56.8435,228.5272,43.6592
,568.5960,56.8538,228.4021,43.6592
,568.7670,56.8709,228.5275,43.6592
,569.0730,56.9014,228.6544,43.6592
,569.1430,56.9085,228.5229,43.6592
,569.5560,56.9498,228.6502,43.6592
,569.6580,56.9599,228.5249,43.6592
,569.7670,56.9708,228.6507,43.6592
,570.2540,57.0195,228.7818,43.6592
,570.7390,57.0682,228.6561,43.6592
,570.8610,57.0803,228.7824,43.6592
,571.2670,57.1209,228.9077,43.6592
,571.2940,57.1236,228.7798,43.6592
,571.3590,57.1301,228.9050,43.6592
,571.8590,57.1800,228.9861,43.6592
,571.9440,57.1886,228.8608,43.6592
,571.9840,57.1926,228.9895,43.6592
,572.0400,57.1982,228.8641,43.6592
,572.2290,57.2171,228.9906,43.6592
,572.7290,57.2670,229.0219,43.6592
,573.1120,57.3054,229.1515,43.6592
,573.1570,57.3100,229.0213,43.6592
,573.1830,57.3126,229.1476,43.6592
,573.6830,57.3625,229.2235,43.6592
,574.0830,57.4025,229.0978,43.6592
,574.1310,57.4073,229.2255,43.6592
,574.4840,57.4425,229.3545,43.6592
,574.5270,57.4469,229.2290,43.6592
,574.6160,57.4557,229.3560,43.6592
,575.1160,57.5058,229.2691,43.6592
,575.1300,57.5072,229.4001,43.6592
,575.6300,57.5571,229.4791,43.6592
,576.1300,57.6073,229.5005,43.6592
,576.5120,57.6454,229.6258,43.6592
,576.5720,57.6514,229.4983,43.6592
,576.6180,57.6561,229.6236,43.6592
,576.6650,57.6606,229.4955,43.6592
,576.6990,57.6641,229.6213,43.6592
,577.1990,57.7142,229.6234,43.6592
,577.2390,57.7180,229.7486,43.6592
,577.2970,57.7240,229.6205,43.6592
,577.3790,57.7321,229.7476,43.6592
,577.4330,57.7375,229.6223,43.6592
,577.7120,57.7653,229.7478,43.6592
,578.1370,57.8078,229.8747,43.6592
,578.1690,57.8110,229.7495,43.6592
,578.5350,57.8477,229.8770,43.6592
,578.8630,57.8804,230.0053,43.6592
,578.9830,57.8925,229.8759,43.6592
,579.1630,57.9105,230.0012,43.6592
,579.1840,57.9126,229.8757,43.6592
,579.5220,57.9463,230.0028,43.6592
,579.6400,57.9581,229.8761,43.6592
,579.6860,57.9628,230.0013,43.6592
,580.1860,58.0129,229.9918,43.6592
,580.4250,58.0367,230.1170,43.6592
,580.9250,58.0867,230.2142,43.6592
,581.0700,58.1012,230.0842,43.6592
