1,Time,Displacement,Force,Strain 1
,400.2480,40.0186,206.7166,45.2265
,400.3080,40.0245,206.8422,45.2300
,400.7380,40.0676,206.9676,45.2419
,400.7990,40.0736,206.8388,45.2449
,401.0580,40.0997,206.9640,45.2551
,401.3280,40.1266,207.0909,45.2828
,401.8280,40.1765,207.0336,45.3279
,402.1530,40.2091,207.1589,45.3719
,402.6530,40.2591,207.1399,45.4652
,402.8120,40.2750,207.2708,45.4889
,402.9360,40.2874,207.1424,45.5080
,403.0100,40.2949,207.2685,45.5227
,403.2580,40.3196,207.3941,45.5638
,403.3010,40.3238,207.2689,45.5729
,403.4080,40.3346,207.3999,45.5905
,403.4640,40.3403,207.2739,45.6003
,403.8450,40.3783,207.4029,45.6472
,404.1990,40.4137,207.5298,45.6886
,404.2710,40.4209,207.4040,45.7000
,404.5030,40.4442,207.5320,45.7252
,404.6280,40.4567,207.4056,45.7415
,404.6580,40.4596,207.5327,45.7445
,405.0840,40.5022,207.4057,45.7706
,405.1120,40.5050,207.5373,45.7735
,405.4060,40.5345,207.6646,45.7894
,405.5550,40.5493,207.5383,45.8013
,405.5800,40.5517,207.6657,45.8026
,406.0800,40.6017,207.6466,45.8488
,406.1520,40.6090,207.7738,45.8550
,406.6520,40.6589,207.8431,45.9266
,407.1520,40.7091,207.8179,46.0253
,407.2960,40.7234,207.9431,46.0623
,407.4120,40.7349,207.8174,46.0866
,407.5210,40.7459,207.9473,46.1020
,408.0210,40.7958,208.0293,46.1682
,408.5210,40.8460,208.1230,46.1997
,408.6590,40.8597,207.9938,46.2070
,408.6900,40.8627,208.1203,46.2076
,408.7210,40.8658,207.9902,46.2076
,408.7590,40.8698,208.1237,46.2102
,409.2590,40.9196,208.1724,46.2092
,409.7380,40.9675,208.3023,46.2438
,409.8020,40.9740,208.1739,46.2548
,409.8740,40.9811,208.3000,46.2646
,410.1720,41.0110,208.4293,46.3191
,410.3660,41.0304,208.3042,46.3665
,410.8000,41.0739,208.4329,46.4726
,411.3000,41.1239,208.4393,46.5792
,411.5880,41.1525,208.5655,46.6106
,412.0880,41.2026,208.6000,46.6272
,412.3850,41.2323,208.7277,46.6201
,412.4950,41.2432,208.6020,46.6200
,412.6030,41.2541,208.7272,46.6152
,412.6950,41.2632,208.6013,46.6130
,412.8290,41.2766,208.7295,46.6146
,413.1010,41.3039,208.6009,46.6346
,413.1510,41.3089,208.7304,46.6401
,413.4040,41.3341,208.8555,46.6846
,413.4660,41.3404,208.7293,46.6967
,413.6810,41.3620,208.8553,46.7414
,414.1810,41.4119,208.9070,46.8599
,414.6810,41.4618,208.9846,46.9712
,415.1810,41.5119,209.0435,47.0478
,415.2880,41.5226,209.1693,47.0539
,415.7760,41.5715,209.0412,47.0656
,415.8230,41.5760,209.1692,47.0678
,415.9150,41.5852,209.0415,47.0758
,415.9790,41.5917,209.1665,47.0764
,416.0820,41.6020,209.2931,47.0718
,416.1260,41.6065,209.1675,47.0750
,416.2430,41.6182,209.2939,47.0846
,416.3520,41.6290,209.1684,47.0785
,416.4910,41.6428,209.2939,47.0849
,416.9910,41.6928,209.2735,47.1275
,417.1980,41.7136,209.3986,47.1614
,417.2590,41.7198,209.2726,47.1704
,417.3580,41.7297,209.3979,47.1907
,417.4230,41.7361,209.2709,47.1956
,417.4570,41.7396,209.3969,47.2031
,417.4900,41.7429,209.2706,47.2115
,417.5460,41.7483,209.3981,47.2243
,418.0460,41.7985,209.4995,47.3126
,418.5460,41.8484,209.4832,47.4017
,418.8110,41.8748,209.6134,47.4321
,419.3110,41.9250,209.6384,47.4795
,419.6380,41.9576,209.7655,47.5051
,419.7550,41.9693,209.6403,47.5174
,419.7820,41.9721,209.7671,47.5232
,420.1320,42.0070,209.6407,47.5337
,420.2030,42.0141,209.7742,47.5416
,420.3320,42.0271,209.8997,47.5433
,420.3630,42.0302,209.7742,47.5437
,420.6740,42.0612,209.9008,47.5566
,421.1740,42.1112,209.9694,47.6177
,421.2720,42.1210,209.8433,47.6319
,421.3230,42.1260,209.9685,47.6406
,421.6050,42.1544,210.0968,47.6852
,421.8570,42.1795,209.9698,47.7368
,421.9510,42.1889,210.0951,47.7539
,422.1190,42.2057,209.9697,47.7937
,422.1980,42.2137,210.0962,47.8068
,422.3660,42.2303,209.9673,47.8365
,422.4510,42.2389,210.0950,47.8555
,422.9510,42.2888,210.1397,47.9332
,423.1970,42.3134,210.2671,47.9562
,423.5220,42.3460,210.1402,47.9787
,423.5630,42.3501,210.2669,47.9828
,423.8050,42.3744,210.3949,47.9906
,423.8690,42.3807,210.2654,47.9962
,423.9480,42.3886,210.3912,48.0000
,424.4480,42.4386,210.3676,48.0113
,424.9000,42.4837,210.4954,48.0388
,425.4000,42.5339,210.4768,48.1165
,425.6490,42.5588,210.6047,48.1670
,425.7160,42.5654,210.4745,48.1875
,425.8440,42.5783,210.6013,48.2134
,425.9230,42.5861,210.7285,48.2283
,425.9540,42.5892,210.6007,48.2346
,426.1760,42.6113,210.4723,48.2851
,426.2240,42.6163,210.6026,48.2951
,426.2990,42.6237,210.7283,48.3089
,426.3740,42.6312,210.5982,48.3246
,426.4200,42.6358,210.7244,48.3380
,426.5200,42.6458,210.5989,48.3584
,426.7100,42.6647,210.7260,48.3950
,427.2100,42.7147,210.7159,48.4208
,427.3720,42.7310,210.8429,48.4284
,427.8720,42.7809,210.7368,48.4245
,427.9940,42.7931,210.8627,48.4238
,428.4940,42.8432,210.9481,48.4442
,428.6310,42.8570,211.0755,48.4688
,428.6920,42.8630,210.9492,48.4799
,428.9910,42.8929,211.0751,48.5352
,429.4910,42.9429,211.1011,48.6563
,429.8350,42.9772,211.2289,48.7358
,429.9320,42.9870,211.1029,48.7569
,430.1430,43.0081,211.2291,48.7948
,430.6430,43.0581,211.2090,48.8595
,430.7540,43.0691,211.3340,48.8600
,430.8560,43.0793,211.2032,48.8600
,430.9340,43.0872,211.3310,48.8594
,431.4340,43.1371,211.4465,48.8610
,431.5560,43.1493,211.3185,48.8714
,431.6210,43.1559,211.4461,48.8718
,431.8430,43.1782,211.3210,48.8966
,431.9320,43.1871,211.4467,48.9051
,432.3070,43.2246,211.5753,48.9558
,432.3400,43.2278,211.4473,48.9617
,432.5730,43.2510,211.5748,49.0182
,432.7210,43.2658,211.4464,49.0496
,432.8140,43.2751,211.5720,49.0666
,433.3140,43.3252,211.4993,49.1687
,433.4550,43.3394,211.6266,49.2030
,433.4870,43.3425,211.7552,49.2083
,433.5380,43.3477,211.6270,49.2164
,433.5770,43.3515,211.7528,49.2234
,433.6310,43.3569,211.6275,49.2281
,433.8370,43.3774,211.7582,49.2628
,433.9210,43.3859,211.6325,49.2682
,433.9560,43.3893,211.7587,49.2707
,434.4560,43.4394,211.7953,49.3295
,434.9560,43.4895,211.8212,49.3634
,435.1890,43.5127,211.9480,49.3873
,435.6890,43.5626,211.9268,49.4612
,435.8460,43.5785,212.0556,49.4759
,435.9260,43.5864,211.9303,49.4822
,436.1710,43.6109,212.0558,49.4962
,436.6710,43.6610,212.0545,49.5620
,436.7590,43.6698,212.1848,49.5702
,436.8070,43.6744,212.0583,49.5691
,436.8770,43.6815,212.1875,49.5730
,436.9360,43.6873,212.0581,49.5814
,437.0050,43.6943,212.1840,49.5937
,437.0550,43.6992,212.0578,49.5996
,437.2150,43.7154,212.1844,49.6235
,437.7150,43.7653,212.1954,49.7046
,437.8130,43.7752,212.3220,49.7172
,437.9340,43.7873,212.1966,49.7377
,437.9750,43.7912,212.3259,49.7456
,438.0480,43.7986,212.1983,49.7572
,438.1110,43.8048,212.3281,49.7747
,438.2440,43.8182,212.2021,49.8013
,438.3190,43.8256,212.3304,49.8141
,438.8190,43.8757,212.3811,49.9036
,439.0250,43.8963,212.5104,49.9320
,439.0920,43.9031,212.3796,49.9364
,439.2860,43.9224,212.5052,49.9460
,439.6820,43.9620,212.3787,49.9587
,439.7330,43.9672,212.5040,49.9529
,439.7980,43.9736,212.6299,49.9485
,439.8260,43.9763,212.5013,49.9486
,439.9530,43.9890,212.6264,49.9515
,440.2020,44.0141,212.4998,49.9568
,440.2260,44.0165,212.6275,49.9584
,440.7260,44.0664,212.5246,50.0211
,440.7880,44.0727,212.6496,50.0275
,441.2580,44.1196,212.7765,50.1319
,441.4310,44.1368,212.6480,50.1797
,441.4640,44.1403,212.7771,50.1924
,441.9640,44.1902,212.8565,50.3359
,442.4640,44.2401,212.9656,50.4102
,442.9640,44.2902,213.0214,50.4054
,443.2450,44.3183,212.8915,50.3482
,443.3910,44.3329,213.0190,50.3621
,443.7920,44.3730,213.1449,50.3624
,443.8410,44.3778,213.0168,50.3636
,444.1210,44.4060,213.1446,50.3837
,444.1890,44.4126,213.2706,50.3936
,444.2900,44.4227,213.1452,50.4224
,444.3720,44.4310,213.2748,50.4397
,444.4000,44.4337,213.1489,50.4460
,444.4830,44.4422,213.2742,50.4590
,444.9830,44.4921,213.3020,50.5988
,445.0420,44.4981,213.1758,50.6188
,445.1620,44.5101,213.3015,50.6553
,445.3290,44.5266,213.4272,50.6879
,445.3850,44.5323,213.3002,50.6953
,445.8850,44.5822,213.3253,50.7614
,446.0950,44.6033,213.4548,50.7662
,446.4660,44.6403,213.3294,50.7502
,446.6080,44.6545,213.4556,50.7514
,446.9010,44.6839,213.5815,50.7615
,447.1570,44.7094,213.4563,50.7702
,447.3410,44.7280,213.5851,50.7941
,447.5370,44.7476,213.7113,50.8078
,447.5870,44.7525,213.5811,50.8149
,447.8140,44.7752,213.7110,50.8576
,447.9210,44.7860,213.5837,50.8822
,448.1370,44.8076,213.7111,50.9181
,448.2390,44.8177,213.5850,50.9329
,448.3350,44.8272,213.7103,50.9436
,448.4190,44.8356,213.8368,50.9608
,448.4770,44.8415,213.7085,50.9681
,448.9560,44.8894,213.8346,51.0424
,449.1190,44.9056,213.7096,51.0721
,449.1540,44.9093,213.8376,51.0763
,449.6160,44.9554,213.9652,51.1053
,449.6760,44.9613,213.8387,51.1117
,449.8830,44.9822,213.9668,51.1302
,450.0040,44.9942,213.8397,51.1373
,450.1550,45.0092,213.9661,51.1627
,450.2890,45.0226,214.0937,51.1799
,450.3540,45.0292,213.9682,51.1895
,450.4080,45.0347,214.0937,51.1951
,450.4410,45.0380,213.9667,51.1974
,450.6340,45.0572,214.0920,51.2333
,450.7710,45.0709,213.9643,51.2427
,450.8020,45.0740,214.0897,51.2453
,450.8880,45.0826,213.9620,51.2534
,451.0460,45.0984,214.0895,51.2794
,451.5460,45.1484,214.0723,51.3040
,451.7880,45.1727,214.2013,51.3137
,452.0140,45.1952,214.3264,51.3343
,452.1250,45.2063,214.2002,51.3334
,452.2700,45.2209,214.3270,51.3445
,452.5660,45.2503,214.2018,51.3778
,452.6730,45.2610,214.3296,51.4058
,453.1730,45.3111,214.3761,51.5473
,453.6020,45.3540,214.5019,51.6478
,453.7170,45.3654,214.3732,51.6698
,453.9620,45.3900,214.5057,51.7028
,454.4620,45.4400,214.6098,51.7139
,454.5980,45.4536,214.4794,51.7021
,454.7610,45.4699,214.6070,51.6916
,455.2610,45.5200,214.6283,51.6541
,455.3930,45.5332,214.7598,51.6516
,455.4580,45.5396,214.6327,51.6546
,455.8670,45.5805,214.7585,51.7308
,456.0990,45.6036,214.6306,51.8283
,456.1880,45.6126,214.7583,51.8696
,456.5050,45.6444,214.8840,51.9876
,456.6570,45.6595,214.7556,52.0575
,456.7680,45.6706,214.8823,52.0903
,456.9900,45.6929,214.7550,52.1297
,457.0500,45.6988,214.8824,52.1447
,457.4490,45.7387,215.0119,52.1984
,457.6080,45.7546,214.8869,52.1713
,457.8380,45.7776,215.0131,52.1430
,458.3380,45.8277,215.0708,52.0969
,458.6370,45.8574,215.1977,52.0950
,458.6940,45.8633,215.0691,52.0969
,458.7750,45.8713,215.1993,52.0990
,458.8090,45.8748,215.0725,52.1022
,458.8680,45.8806,215.1990,52.1099
,459.3680,45.9306,215.1653,52.2082
,459.4980,45.9437,215.2930,52.3050
,459.9860,45.9924,215.4217,52.4380
,460.0210,45.9959,215.2941,52.4515
,460.4280,46.0366,215.4205,52.5703
,460.6480,46.0587,215.2914,52.6000
,460.6990,46.0636,215.4211,52.6025
,460.7860,46.0725,215.2960,52.6127
,460.8320,46.0770,215.4272,52.6183
,461.1010,46.1039,215.5524,52.6258
,461.3940,46.1332,215.4262,52.6073
,461.4460,46.1385,215.5512,52.5888
,461.9460,46.1884,215.6217,52.6035
,461.9870,46.1925,215.4929,52.6030
,462.1130,46.2051,215.6181,52.6011
,462.1740,46.2112,215.4873,52.6038
,462.2120,46.2149,215.6179,52.6061
,462.4660,46.2405,215.4848,52.6382
,462.5160,46.2454,215.6112,52.6505
,462.7070,46.2646,215.7377,52.6948
,462.7910,46.2728,215.6068,52.7218
,462.9170,46.2855,215.7362,52.7556
,463.2710,46.3210,215.6105,52.8394
,463.3040,46.3242,215.7405,52.8467
,463.6550,46.3593,215.8679,52.9126
,463.7820,46.3720,215.7426,52.9357
,464.0180,46.3956,215.8684,52.9636
,464.5180,46.4455,215.9357,53.0563
,465.0180,46.4957,216.0445,53.1046
,465.5180,46.5455,216.0437,53.1624
,465.5690,46.5508,215.9171,53.1711
,465.5980,46.5537,216.0504,53.1728
,465.9150,46.5853,216.1783,53.1983
,466.0130,46.5951,216.0519,53.2038
,466.1660,46.6105,216.1778,53.2109
,466.2870,46.6226,216.0495,53.2183
,466.3800,46.6318,216.1756,53.2205
,466.4840,46.6422,216.3008,53.2247
,466.5680,46.6505,216.1740,53.2255
,466.7240,46.6663,216.3002,53.2173
,466.7850,46.6723,216.1740,53.2204
,467.2850,46.7224,216.2698,53.2827
,467.5510,46.7489,216.3949,53.3312
,467.6400,46.7578,216.2663,53.3477
,467.8090,46.7746,216.3961,53.3933
,468.1950,46.8132,216.5240,53.5102
,468.2460,46.8184,216.3906,53.5263
,468.7460,46.8683,216.3811,53.6583
,468.8000,46.8739,216.5074,53.6693
,469.2230,46.9161,216.3823,53.6968
,469.2570,46.9196,216.5079,53.6985
,469.7570,46.9695,216.6029,53.6665
,470.2570,47.0195,216.6505,53.6397
,470.3300,47.0268,216.7785,53.6435
,470.4110,47.0350,216.6528,53.6536
,470.8970,47.0835,216.7794,53.7198
,471.0690,47.1008,216.9064,53.7556
,471.1370,47.1075,216.7758,53.7765
,471.2600,47.1197,216.9013,53.8151
,471.4220,47.1360,216.7738,53.8807
,471.6240,47.1562,216.9001,53.9412
,471.8420,47.1779,217.0289,54.0075
,471.9280,47.1865,216.8981,54.0369
,472.2450,47.2184,217.0240,54.1174
,472.3470,47.2286,216.8982,54.1320
,472.5220,47.2459,217.0234,54.1308
,472.5920,47.2530,216.8972,54.1313
,472.7090,47.2648,217.0253,54.1254
,473.2090,47.3146,217.0998,54.1054
,473.3510,47.3289,217.2262,54.1048
,473.4140,47.3353,217.0991,54.1044
,473.6510,47.3589,217.2302,54.1005
,474.1510,47.4089,217.2251,54.1394
,474.2350,47.4173,217.0964,54.1538
,474.2620,47.4199,217.2271,54.1573
,474.2970,47.4235,217.3533,54.1604
,474.3420,47.4279,217.2269,54.1693
,474.4140,47.4352,217.3558,54.1859
,474.4980,47.4436,217.2300,54.2099
,474.9050,47.4843,217.3586,54.3158
,475.4050,47.5342,217.3858,54.4521
,475.8160,47.5755,217.5126,54.5350
,475.8780,47.5816,217.3873,54.5400
,476.1150,47.6052,217.5162,54.5552
,476.4480,47.6386,217.6422,54.5586
,476.4850,47.6424,217.5117,54.5607
,476.8570,47.6796,217.6420,54.5758
,477.1030,47.7041,217.5154,54.5960
,477.1950,47.7133,217.6411,54.6032
,477.2850,47.7223,217.5153,54.6145
,477.3370,47.7274,217.6407,54.6226
,477.8370,47.7775,217.6816,54.6886
,478.2170,47.8156,217.8092,54.7336
,478.7170,47.8655,217.7784,54.7811
,478.8410,47.8779,217.9088,54.7994
,478.8890,47.8828,217.7790,54.8037
,479.1250,47.9064,217.9059,54.8322
,479.3350,47.9274,217.7775,54.8607
,479.3700,47.9309,217.9092,54.8631
,479.5020,47.9441,218.0380,54.8894
,479.5300,47.9468,217.9088,54.8967
,479.8070,47.9745,218.0350,54.9428
,479.8910,47.9829,217.9062,54.9578
,480.1210,48.0059,218.0342,54.9956
,480.1680,48.0107,217.9045,55.0022
,480.2170,48.0154,218.0297,55.0117
,480.3040,48.0242,217.8998,55.0315
,480.3490,48.0286,218.0263,55.0390
,480.7810,48.0719,218.1537,55.0873
,480.8610,48.0800,218.0256,55.0886
,480.9010,48.0838,218.1526,55.1419
,481.0560,48.0994,218.0252,55.1376
,481.1020,48.1041,218.1503,55.1074
,481.3050,48.1244,218.0224,55.1528
,481.3380,48.1276,218.1488,55.1532
,481.7710,48.1710,218.2762,55.1555
,482.2710,48.2208,218.3162,55.1469
,482.7710,48.2708,218.2926,55.2271
,482.8250,48.2763,218.4199,55.2339
,482.9790,48.2917,218.2937,55.2682
,483.0060,48.2944,218.4211,55.2783
,483.1040,48.3042,218.2953,55.3112
,483.2790,48.3218,218.4210,55.3552
,483.7790,48.3717,218.4540,55.4902
,483.8060,48.3744,218.5837,55.4988
,484.0330,48.3970,218.4570,55.5522
,484.5300,48.4468,218.5820,55.6004
,485.0300,48.4967,218.6876,55.5797
,485.0860,48.5024,218.5621,55.5799
,485.2780,48.5215,218.6937,55.5578
,485.7780,48.5716,218.7191,55.5451
,486.0180,48.5957,218.8497,55.5611
,486.0620,48.6000,218.7236,55.5722
,486.5040,48.6442,218.8541,55.6623
,486.5700,48.6509,218.7233,55.6743
,486.6510,48.6589,218.8500,55.7025
,486.7260,48.6665,218.9763,55.7259
,486.8070,48.6745,218.8503,55.7559
,487.2890,48.7228,218.9769,55.8789
,487.7890,48.7727,218.9505,55.9705
,488.2890,48.8227,219.0693,55.9942
,488.4020,48.8340,218.9433,55.9853
,488.4260,48.8365,219.0691,55.9829
,488.5940,48.8532,219.1973,55.9834
,488.6420,48.8580,219.0711,55.9833
,489.0830,48.9021,219.1977,55.9973
,489.4350,48.9373,219.0713,56.0436
,489.5140,48.9451,219.1978,56.0423
,489.7300,48.9668,219.3267,56.0718
,489.8730,48.9810,219.2013,56.0886
,490.2680,49.0207,219.3302,56.1590
,490.3100,49.0248,219.2025,56.1673
,490.4630,49.0400,219.3277,56.1901
,490.8240,49.0763,219.4543,56.2531
,491.1120,49.1049,219.3232,56.3073
,491.1530,49.1090,219.4506,56.3143
,491.5290,49.1468,219.3249,56.3817
,491.6370,49.1575,219.4517,56.4085
,491.9790,49.1918,219.5808,56.4622
,492.1490,49.2087,219.4536,56.4817
,492.2930,49.2230,219.5841,56.4979
,492.4040,49.2341,219.4576,56.5078
,492.4380,49.2376,219.5838,56.5087
,492.4870,49.2424,219.4586,56.5105
,492.5440,49.2483,219.5897,56.5120
,492.5570,49.2496,219.7197,56.5116
,492.6200,49.2558,219.5941,56.5133
,492.6870,49.2626,219.7194,56.5185
,492.7370,49.2675,219.5909,56.5223
,492.8230,49.2761,219.7164,56.5327
,492.8850,49.2822,219.5898,56.5331
,492.9320,49.2870,219.7173,56.5415
,493.0770,49.3014,219.5913,56.5539
,493.1070,49.3045,219.7198,56.5524
,493.3240,49.3262,219.5931,56.5536
,493.4980,49.3436,219.7186,56.5464
,493.7640,49.3702,219.8445,56.5522
,494.0270,49.3965,219.7168,56.5713
,494.1220,49.4059,219.8443,56.5874
,494.1660,49.4104,219.7190,56.5935
,494.3040,49.4242,219.8492,56.6105
,494.5940,49.4532,219.7205,56.6848
,494.6220,49.4561,219.8459,56.6921
,494.6390,49.4577,219.9747,56.6973
,494.6880,49.4625,219.8469,56.7082
,495.0260,49.4964,219.9729,56.8134
,495.3920,49.5329,219.8448,56.9390
,495.4140,49.5352,219.9788,56.9442
,495.9140,49.5852,220.0653,57.0230
,496.1230,49.6062,219.9389,57.0368
,496.2130,49.6152,220.0670,57.0465
,496.7130,49.6651,220.1420,57.0130
,497.2130,49.7150,220.1702,56.9498
,497.7130,49.7651,220.1825,57.0043
,497.8040,49.7741,220.3118,57.0206
,498.0030,49.7941,220.1849,57.0777
,498.0910,49.8030,220.3123,57.1044
,498.4440,49.8381,220.4385,57.2795
,498.5610,49.8499,220.3130,57.2786
,498.6200,49.8558,220.4414,57.2994
,498.6670,49.8605,220.3155,57.3115
,498.7150,49.8653,220.4419,57.3320
,498.7990,49.8737,220.3135,57.3635
,498.8620,49.8800,220.4426,57.3895
,498.9200,49.8857,220.3158,57.4124
,499.0880,49.9026,220.4415,57.4571
,499.1390,49.9076,220.3162,57.4653
,499.1780,49.9116,220.4413,57.4735
,499.6290,49.9566,220.5679,57.4445
,500.0440,49.9983,220.4412,57.4124
,500.0890,50.0026,220.5671,57.3931
,500.5890,50.0528,220.6819,57.4016
,500.6220,50.0560,220.5543,57.3989
,500.6580,50.0596,220.6812,57.3956
,501.1580,50.1097,220.7268,57.4325
,501.2770,50.1215,220.6008,57.4546
,501.3890,50.1327,220.7296,57.4856
,501.8890,50.1826,220.7448,57.6472
,502.2300,50.2168,220.8713,57.7608
,502.7300,50.2667,220.8706,57.8698
,502.9400,50.2878,220.9964,57.9036
,502.9980,50.2937,220.8691,57.9041
,503.0630,50.3001,220.9950,57.9088
,503.5630,50.3501,221.0815,57.8860
,503.7810,50.3718,220.9527,57.8711
,503.8390,50.3777,221.0798,57.8713
,503.9580,50.3895,220.9545,57.8692
,504.0200,50.3958,221.0812,57.8666
,504.5200,50.4458,221.0952,57.8739
,504.5630,50.4500,221.2213,57.8770
,504.6450,50.4583,221.0910,57.8900
,504.7240,50.4663,221.2173,57.9037
,504.9340,50.4871,221.3435,57.9281
,504.9740,50.4913,221.2179,57.9367
,505.4740,50.5411,221.2374,58.0403
,505.9690,50.5907,221.3662,58.1620
,506.4690,50.6408,221.3749,58.2292
,506.5160,50.6454,221.5034,58.2830
,506.5510,50.6490,221.3709,58.2725
,506.8100,50.6748,221.5009,58.2920
,506.8610,50.6798,221.3753,58.3522
,506.9620,50.6899,221.5022,58.3049
,507.1170,50.7056,221.3728,58.3463
,507.1630,50.7102,221.5001,58.3507
,507.6630,50.7601,221.5824,58.3690
,508.0070,50.7944,221.4572,58.3820
,508.0640,50.8002,221.5825,58.3812
,508.3900,50.8329,221.7106,58.3577
,508.5020,50.8440,221.5840,58.3533
,508.7010,50.8638,221.7137,58.3625
,508.7610,50.8699,221.5875,58.3780
,508.8190,50.8757,221.7135,58.4105
,509.1700,50.9107,221.8388,58.4956
,509.2000,50.9139,221.7130,58.4958
,509.3460,50.9284,221.8392,58.5069
,509.5250,50.9463,221.7133,58.5994
,509.6770,50.9616,221.8401,58.6263
,509.7260,50.9663,221.7140,58.6454
,509.7960,50.9735,221.8411,58.6755
,510.2050,51.0143,221.9714,58.7706
,510.4910,51.0429,221.8455,58.8437
,510.7000,51.0639,221.9768,58.8796
,511.0770,51.1014,222.1037,58.8675
,511.1160,51.1053,221.9750,58.8765
,511.1650,51.1103,222.1002,58.8639
,511.4520,51.1390,221.9752,58.8387
,511.5110,51.1450,222.1014,58.8317
,511.5670,51.1504,221.9742,58.8312
,511.6580,51.1595,222.1009,58.7877
,511.8130,51.1751,222.2332,58.8046
,512.0050,51.1943,222.1074,58.8105
,512.4390,51.2378,222.2360,58.8379
,512.4810,51.2419,222.1085,58.8367
,512.5300,51.2469,222.2355,58.8703
,513.0300,51.2968,222.2881,58.9918
,513.5300,51.3467,222.3159,59.2174
,513.5790,51.3517,222.1885,59.2746
,513.7430,51.3680,222.3145,59.3195
,513.7950,51.3734,222.4395,59.3216
,513.8450,51.3783,222.3129,59.3342
,514.0650,51.4002,222.4420,59.3754
,514.1740,51.4111,222.3159,59.3533
,514.3790,51.4318,222.4451,59.4108
,514.5330,51.4470,222.5736,59.3848
,514.5820,51.4520,222.4453,59.3789
,514.9240,51.4862,222.3188,59.3384
,514.9860,51.4924,222.4502,59.3425
,515.1770,51.5116,222.5763,59.3414
,515.2560,51.5193,222.7025,59.3512
,515.2740,51.5212,222.5704,59.3471
,515.6460,51.5585,222.6954,59.2905
,515.6990,51.5637,222.5656,59.2952
,516.1830,51.6121,222.6966,59.3596
,516.2730,51.6211,222.5694,59.3629
,516.3540,51.6291,222.6971,59.4422
,516.7760,51.6715,222.5669,59.5174
,516.8170,51.6755,222.6922,59.5336
,516.9920,51.6930,222.8192,59.6011
,517.1850,51.7122,222.6942,59.6729
,517.3050,51.7243,222.8214,59.7018
,517.6740,51.7612,222.9485,59.7939
,517.7060,51.7644,222.8203,59.7969
,517.8090,51.7747,222.9474,59.8107
,517.8770,51.7814,222.8204,59.8119
,518.2870,51.8225,222.9519,59.8049
,518.3150,51.8252,223.0782,59.7589
,518.3720,51.8310,222.9509,59.7912
,518.4730,51.8411,223.0768,59.7824
,518.5110,51.8450,222.9507,59.7781
,518.7780,51.8715,223.0771,59.7752
,518.9390,51.8877,222.9512,59.7529
,519.2920,51.9231,223.0793,59.7084
,519.3240,51.9263,222.9476,59.7393
,519.3640,51.9301,223.0730,59.7248
,519.6890,51.9627,222.9474,59.8106
,519.7360,51.9674,223.0770,59.7670
,519.7800,51.9719,222.9510,59.7954
,519.8250,51.9763,223.0793,59.8324
,520.3220,52.0261,223.2063,59.8740
,520.4360,52.0374,223.3314,59.9089
,520.5090,52.0447,223.2047,59.9372
,520.8740,52.0812,223.3309,60.0870
,520.9760,52.0914,223.2041,60.0778
,521.1890,52.1126,223.3319,60.0942
,521.6890,52.1627,223.3963,60.1846
,522.1890,52.2128,223.3765,60.2170
,522.4210,52.2359,223.5040,60.2039
,522.4570,52.2394,223.3788,60.2345
,522.5760,52.2513,223.5038,60.2488
,523.0760,52.3014,223.5437,60.2410
,523.2730,52.3210,223.4181,60.2554
,523.3130,52.3252,223.5443,60.2690
,523.6280,52.3565,223.6750,60.2701
,523.7180,52.3655,223.5488,60.2766
,523.9020,52.3841,223.6743,60.3047
,523.9400,52.3878,223.5486,60.3081
,524.2690,52.4207,223.6737,60.3649
,524.2950,52.4232,223.5451,60.3664
,524.3310,52.4268,223.6711,60.3968
,524.4050,52.4342,223.8004,60.4273
,524.4620,52.4401,223.6744,60.4176
,524.9620,52.4899,223.6277,60.5406
,524.9980,52.4935,223.7552,60.5655
,525.4970,52.5435,223.8823,60.6569
,525.9970,52.5935,223.8399,60.7800
,526.1060,52.6044,223.9663,60.7845
,526.2130,52.6151,223.8376,60.7951
,526.2820,52.6220,223.9670,60.7961
,526.3320,52.6270,223.8336,60.7968
,526.5700,52.6508,223.9630,60.7806
,526.6780,52.6616,223.8349,60.7626
,526.7350,52.6672,223.9599,60.7338
,527.2350,52.7173,224.0069,60.7112
,527.7350,52.7673,224.0962,60.7334
,528.2350,52.8173,224.0485,60.8774
,528.3040,52.8242,224.1766,60.8686
,528.4930,52.8431,224.0491,60.9302
,528.5250,52.8462,224.1762,60.9644
,528.9400,52.8879,224.3017,61.0520
,529.4400,52.9378,224.3108,61.1829
,529.6170,52.9555,224.1844,61.1778
,529.6930,52.9630,224.3177,61.1960
,530.1930,53.0131,224.3677,61.1720
,530.2780,53.0215,224.4943,61.1782
,530.4310,53.0369,224.3689,61.1451
,530.5330,53.0471,224.4975,61.1520
,530.6830,53.0622,224.3696,61.1396
,530.7220,53.0660,224.4951,61.1106
,531.0850,53.1022,224.6215,61.1350
,531.1120,53.1050,224.4964,61.1216
,531.6120,53.1550,224.5357,61.2397
,531.6940,53.1633,224.6629,61.2428
,531.7730,53.1711,224.5313,61.2581
,532.1900,53.2128,224.6594,61.4108
,532.6240,53.2563,224.5316,61.4928
,532.6580,53.2596,224.6599,61.5294
,532.9450,53.2883,224.7888,61.5499
,533.2260,53.3164,224.6620,61.5694
,533.4640,53.3401,224.7887,61.5757
,533.9640,53.3901,224.8949,61.5787
,534.4640,53.4403,224.8821,61.6196
