1,Time,Displacement,Force,Strain 1
,31.4540,32.9209,150.3833,43.5245
,31.5040,32.9710,150.2898,43.6736
,31.5540,33.0210,150.2630,43.8150
,31.6040,33.0710,150.3653,43.9500
,31.6340,33.1010,150.2385,44.0323
,31.6700,33.1370,150.3638,44.1226
,31.7200,33.1870,150.3108,44.2890
,31.7700,33.2370,150.2651,44.4534
,31.8200,33.2870,150.2693,44.6267
,31.8700,33.3370,150.1708,44.8232
,31.9200,33.3870,150.2216,45.0187
,31.9700,33.4370,150.1424,45.2107
,32.0150,33.4820,150.0174,45.3961
,32.0650,33.5320,149.9284,45.5791
,32.1150,33.5819,149.9448,45.8358
,32.1470,33.6139,149.8137,45.9739
,32.1610,33.6279,149.6859,46.0506
,32.2110,33.6780,149.6188,46.3148
,32.2610,33.7280,149.5610,46.5664
,32.3110,33.7780,149.4242,46.8326
,32.3610,33.8279,149.3115,47.1022
,32.4020,33.8689,149.1851,47.3412
,32.4290,33.8959,149.0588,47.4994
,32.4780,33.9450,148.9283,47.7968
,32.4970,33.9640,148.8023,47.9347
,32.5170,33.9840,148.6770,48.0764
,32.5480,34.0150,148.5510,48.2736
,32.5840,34.0510,148.4240,48.5108
,32.6040,34.0710,148.2933,48.6705
,32.6170,34.0840,148.1675,48.7906
,32.6320,34.0990,148.0395,48.9135
,32.6450,34.1120,147.9121,49.0119
,32.6580,34.1250,147.7780,49.1149
,32.6680,34.1350,147.6409,49.2165
,32.6770,34.1440,147.5032,49.3249
,32.6860,34.1530,147.3615,49.4423
,32.6910,34.1580,147.2298,49.5117
,32.6950,34.1620,147.0655,49.5738
,32.6980,34.1650,146.8773,49.6258
,32.6990,34.1660,146.6946,49.6447
,32.7000,34.1670,146.1963,49.6648
,32.7010,34.1680,145.1863,49.6862
,32.7020,34.1690,143.5988,49.7090
,32.7030,34.1700,141.4539,49.7333
,32.7040,34.1710,138.8044,49.7590
,32.7050,34.1720,135.7134,49.7859
,32.7060,34.1730,132.2378,49.8138
,32.7070,34.1740,128.4290,49.8424
,32.7080,34.1750,124.3324,49.8716
,32.7090,34.1760,119.9887,49.9012
,32.7100,34.1770,115.4353,49.9311
,32.7110,34.1780,110.7071,49.9612
,32.7120,34.1790,105.8368,49.9912
,32.7130,34.1800,100.8542,50.0211
,32.7140,34.1810,95.7876,50.0509
,32.7150,34.1820,90.6626,50.0803
,32.7160,34.1830,85.5040,50.1093
,32.7170,34.1840,80.3356,50.1379
,32.7180,34.1850,75.1775,50.1659
,32.7190,34.1860,70.0475,50.1933
,32.7200,34.1870,64.9624,50.2201
,32.7210,34.1880,59.9367,50.2462
,32.7220,34.1890,54.9840,50.2716
,32.7230,34.1900,50.1169,50.2962
,32.7240,34.1910,45.3476,50.3200
,32.7250,34.1920,40.6875,50.3429
,32.7260,34.1930,36.1450,50.3651
,32.7270,34.1940,31.7271,50.3864
,32.7280,34.1950,27.4395,50.4068
,32.7290,34.1960,23.2870,50.4264
,32.7300,34.1970,19.2735,50.4451
,32.7310,34.1980,15.4021,50.4630
,32.7320,34.1990,11.6744,50.4800
,32.7330,34.2000,8.0913,50.4961
,32.7340,34.2010,4.6537,50.5115
,32.7350,34.2020,1.3622,50.5260
,32.7360,34.2030,-1.7824,50.5397
,32.7370,34.2040,-4.7796,50.5526
,32.7380,34.2050,-7.6304,50.5647
,32.7390,34.2060,-10.3369,50.5761
,32.7400,34.2070,-12.9021,50.5868
,32.7410,34.2080,-15.3287,50.5967
,32.7420,34.2090,-17.6189,50.6060
,32.7430,34.2100,-19.7748,50.6146
,32.7440,34.2110,-21.7990,50.6226
,32.7450,34.2120,-23.6953,50.6299
,32.7460,34.2130,-25.4674,50.6367
,32.7470,34.2140,-27.1191,50.6429
,32.7480,34.2150,-28.6540,50.6485
,32.7850,34.2521,-39.1010,50.6642
,32.7860,34.2531,-38.8772,50.6629
,32.7870,34.2541,-38.6515,50.6616
,32.7880,34.2551,-38.4256,50.6604
,32.7890,34.2561,-38.2010,50.6592
,32.7900,34.2571,-37.9788,50.6580
,32.7910,34.2581,-37.7592,50.6569
,32.7920,34.2591,-37.5421,50.6557
,32.7930,34.2601,-37.3276,50.6547
,32.7940,34.2611,-37.1166,50.6536
,32.7950,34.2621,-36.9103,50.6526
,32.7960,34.2631,-36.7096,50.6516
,32.7970,34.2641,-36.5146,50.6507
,32.7980,34.2651,-36.3252,50.6498
,32.7990,34.2661,-36.1414,50.6489
,32.8000,34.2671,-35.9634,50.6480
,32.8010,34.2681,-35.7921,50.6472
,32.8020,34.2691,-35.6282,50.6465
,32.8030,34.2701,-35.4719,50.6458
,32.8040,34.2710,-35.3222,50.6451
,32.8050,34.2720,-35.1780,50.6444
,32.8060,34.2731,-35.0386,50.6438
,32.8070,34.2740,-34.9043,50.6432
,32.8080,34.2750,-34.7756,50.6427
,32.8100,34.2770,-34.5380,50.6417
,32.8120,34.2790,-34.3286,50.6408
,32.8140,34.2810,-34.1464,50.6400
,32.8160,34.2830,-33.9916,50.6394
,32.8180,34.2850,-33.8601,50.6389
,32.8210,34.2880,-33.6987,50.6382
,32.8250,34.2920,-33.5425,50.6376
,32.8300,34.2970,-33.4123,50.6372
,32.8800,34.3470,-33.5158,50.6390
,32.9300,34.3970,-33.5625,50.6391
,32.9800,34.4470,-33.5302,50.6391
,33.0300,34.4970,-33.5018,50.6391
,33.0740,34.5410,-33.6321,50.6391
,33.1240,34.5909,-33.5580,50.6391
,33.1740,34.6409,-33.5800,50.6391
,33.2240,34.6910,-33.5178,50.6391
,33.2620,34.7290,-33.6453,50.6391
,33.3090,34.7760,-33.5194,50.6391
,33.3590,34.8259,-33.4939,50.6391
,33.4090,34.8759,-33.4747,50.6391
,33.4590,34.9260,-33.4703,50.6391
,33.5090,34.9760,-33.4775,50.6391
,33.5590,35.0260,-33.5124,50.6391
,33.6090,35.0759,-33.5209,50.6391
,33.6590,35.1260,-33.5799,50.6391
,33.7090,35.1760,-33.5120,50.6391
,33.7590,35.2260,-33.4924,50.6391
,33.8090,35.2759,-33.5330,50.6391
,33.8590,35.3259,-33.4549,50.6391
,33.9090,35.3760,-33.5568,50.6391
,33.9590,35.4259,-33.5330,50.6391
,33.9950,35.4619,-33.6592,50.6391
,34.0430,35.5099,-33.5313,50.6391
,34.0930,35.5599,-33.5700,50.6391
,34.1430,35.6100,-33.5305,50.6391
,34.1930,35.6600,-33.5742,50.6391
,34.2430,35.7100,-33.5616,50.6391
,34.2930,35.7600,-33.6117,50.6391
,34.3230,35.7899,-33.4840,50.6391
,34.3730,35.8400,-33.5571,50.6391
,34.4230,35.8900,-33.5593,50.6391
,34.4730,35.9400,-33.5546,50.6391
,34.5230,35.9900,-33.4559,50.6391
,34.5660,36.0329,-33.5833,50.6391
,34.6160,36.0830,-33.5814,50.6391
,34.6660,36.1330,-33.5081,50.6391
,34.7160,36.1830,-33.4289,50.6391
,34.7660,36.2329,-33.5212,50.6391
,34.8160,36.2829,-33.5760,50.6391
,34.8660,36.3330,-33.5304,50.6391
,34.9160,36.3830,-33.4869,50.6391
,34.9660,36.4330,-33.4876,50.6391
,35.0160,36.4829,-33.5099,50.6391
,35.0660,36.5329,-33.4886,50.6391
,35.1160,36.5830,-33.5661,50.6391
,35.1650,36.6321,-33.4405,50.6391
,35.2100,36.6770,-33.5686,50.6391
,35.2600,36.7270,-33.4702,50.6391
,35.3100,36.7770,-33.5373,50.6391
,35.3600,36.8270,-33.5046,50.6391
,35.4100,36.8770,-33.4393,50.6391
,35.4600,36.9270,-33.5150,50.6391
,35.5100,36.9769,-33.4391,50.6391
,35.5600,37.0269,-33.4650,50.6391
,35.6100,37.0770,-33.4627,50.6391
,35.6600,37.1270,-33.3798,50.6391
,35.7100,37.1770,-33.4640,50.6391
,35.7600,37.2269,-33.4640,50.6391
,35.7870,37.2539,-33.5892,50.6391
,35.8370,37.3040,-33.4753,50.6391
,35.8870,37.3540,-33.5806,50.6391
,35.9370,37.4040,-33.4996,50.6391
,35.9870,37.4539,-33.5628,50.6391
,36.0370,37.5039,-33.5369,50.6391
,36.0870,37.5540,-33.5776,50.6391
,36.1370,37.6040,-33.5038,50.6391
,36.1870,37.6540,-33.4721,50.6391
,36.2370,37.7040,-33.5610,50.6391
,36.2550,37.7220,-33.4350,50.6391
,36.3050,37.7720,-33.4886,50.6391
,36.3550,37.8220,-33.4433,50.6391
,36.4050,37.8720,-33.5127,50.6391
,36.4300,37.8970,-33.6383,50.6391
,36.4710,37.9380,-33.5104,50.6391
,36.5210,37.9879,-33.4709,50.6391
,36.5710,38.0380,-33.5579,50.6391
,36.6210,38.0880,-33.5149,50.6391
,36.6710,38.1380,-33.5592,50.6391
,36.7210,38.1879,-33.4543,50.6391
,36.7710,38.2379,-33.5246,50.6391
,36.8100,38.2770,-33.6515,50.6391
,36.8390,38.3060,-33.5214,50.6391
,36.8600,38.3270,-33.3941,50.6391
,36.9100,38.3770,-33.3892,50.6391
,36.9400,38.4070,-33.5170,50.6391
,36.9720,38.4389,-33.3857,50.6391
,37.0220,38.4889,-33.4933,50.6391
,37.0720,38.5390,-33.5003,50.6391
,37.1220,38.5890,-33.4272,50.6391
,37.1720,38.6389,-33.5399,50.6391
,37.2100,38.6769,-33.4090,50.6391
,37.2600,38.7270,-33.4795,50.6391
,37.3100,38.7770,-33.4197,50.6391
,37.3570,38.8240,-33.5473,50.6391
,37.4070,38.8740,-33.5291,50.6391
,37.4570,38.9239,-33.5262,50.6391
,37.5070,38.9739,-33.5328,50.6391
,37.5570,39.0240,-33.5102,50.6391
,37.6070,39.0740,-33.5791,50.6391
,37.6570,39.1239,-33.5674,50.6391
,37.7070,39.1739,-33.4963,50.6391
,37.7570,39.2240,-33.5170,50.6391
,37.7860,39.2530,-33.3875,50.6391
,37.8360,39.3030,-33.4387,50.6391
,37.8860,39.3530,-33.3680,50.6391
,37.9360,39.4030,-33.4566,50.6391
,37.9860,39.4529,-33.5394,50.6391
,38.0360,39.5030,-33.5271,50.6391
,38.0860,39.5531,-33.5206,50.6391
,38.1360,39.6030,-33.4951,50.6391
,38.1860,39.6529,-33.5151,50.6391
,38.2360,39.7030,-33.5432,50.6391
,38.2860,39.7530,-33.4855,50.6391
,38.3260,39.7930,-33.6118,50.6391
,38.3760,39.8430,-33.5174,50.6391
,38.4260,39.8929,-33.5100,50.6391
,38.4760,39.9430,-33.5587,50.6391
,38.5230,39.9900,-33.4324,50.6391
,38.5730,40.0400,-33.4883,50.6391
,38.6230,40.0899,-33.5266,50.6391
,38.6730,40.1399,-33.4344,50.6391
,38.7230,40.1900,-33.5241,50.6391
,38.7730,40.2400,-33.4766,50.6391
,38.8230,40.2899,-33.5353,50.6391
,38.8730,40.3399,-33.6530,50.6391
,38.9050,40.3719,-33.5223,50.6391
,38.9550,40.4220,-33.4972,50.6391
,38.9800,40.4470,-33.3686,50.6391
,39.0300,40.4970,-33.4447,50.6391
,39.0800,40.5470,-33.5653,50.6391
,39.1260,40.5930,-33.4390,50.6391
,39.1760,40.6429,-33.4256,50.6391
,39.2260,40.6930,-33.4678,50.6391
,39.2760,40.7430,-33.5197,50.6391
,39.3260,40.7930,-33.5659,50.6391
,39.3500,40.8169,-33.4395,50.6391
,39.4000,40.8669,-33.4772,50.6391
,39.4500,40.9170,-33.4814,50.6391
,39.4600,40.9270,-33.5001,50.6391
