Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","712.0140","71.1953","268.3557","46.8781"
"","712.1490","71.2086","268.4821","46.8781"
"","712.3040","71.2240","268.3528","46.8781"
"","712.4760","71.2414","268.4797","46.8781"
"","712.7660","71.2702","268.3542","46.8781"
"","712.9280","71.2866","268.4846","46.8781"
"","713.3410","71.3277","268.3568","46.8781"
"","713.3700","71.3307","268.4868","46.8781"
"","713.4250","71.3362","268.6142","46.8781"
"","713.5440","71.3480","268.4867","46.8781"
"","713.6240","71.3562","268.6143","46.8781"
"","713.8360","71.3774","268.7422","46.8781"
"","713.8610","71.3799","268.6169","46.8781"
"","714.2000","71.4138","268.7439","46.8781"
"","714.2530","71.4190","268.6143","46.8781"
"","714.5390","71.4477","268.7400","46.8781"
"","714.5670","71.4504","268.6125","46.8781"
"","714.6680","71.4605","268.7397","46.8781"
"","715.0570","71.4994","268.8652","46.8781"
"","715.2120","71.5149","268.7394","46.8781"
"","715.5790","71.5517","268.8647","46.8781"
"","715.6590","71.5596","268.7376","46.8781"
"","715.7670","71.5703","268.8643","46.8781"
"","716.0490","71.5987","268.7386","46.8781"
"","716.0780","71.6015","268.8686","46.8781"
"","716.2730","71.6211","268.9951","46.8781"
"","716.4180","71.6355","268.8690","46.8781"
"","716.7040","71.6642","268.9948","46.8781"
"","717.2040","71.7141","268.9368","46.8781"
"","717.3530","71.7290","269.0625","46.8781"
"","717.4500","71.7387","268.9361","46.8781"
"","717.5730","71.7510","269.0650","46.8781"
"","718.0600","71.7998","269.1919","46.8781"
"","718.0890","71.8027","269.0593","46.8781"
"","718.1580","71.8094","269.1844","46.8781"
"","718.5950","71.8532","269.0558","46.8781"
"","718.6340","71.8572","269.1823","46.8781"
"","718.9570","71.8893","269.3096","46.8781"
"","718.9910","71.8928","269.1819","46.8781"
"","719.0100","71.8948","269.0558","46.8781"
"","719.1030","71.9040","269.1844","46.8781"
"","719.3210","71.9258","269.3106","46.8781"
"","719.5160","71.9452","269.1823","46.8781"
"","719.6510","71.9588","269.3114","46.8781"
"","720.1370","72.0074","269.1835","46.8781"
"","720.1620","72.0100","269.3127","46.8781"
"","720.4180","72.0356","269.4411","46.8781"
"","720.4780","72.0416","269.3107","46.8781"
"","720.6770","72.0613","269.4386","46.8781"
"","721.1770","72.1114","269.4181","46.8781"
"","721.3720","72.1308","269.5432","46.8781"
"","721.4550","72.1392","269.4168","46.8781"
"","721.5180","72.1455","269.5451","46.8781"
"","721.6650","72.1603","269.4199","46.8781"
"","721.8100","72.1747","269.5475","46.8781"
"","722.1070","72.2045","269.6737","46.8781"
"","722.1740","72.2111","269.5470","46.8781"
"","722.5400","72.2477","269.6744","46.8781"
"","723.0400","72.2978","269.7000","46.8781"
"","723.4400","72.3377","269.8312","46.8781"
"","723.4710","72.3409","269.6982","46.8781"
"","723.6260","72.3564","269.8243","46.8781"
"","724.1260","72.4063","269.8261","46.8781"
"","724.1730","72.4111","269.7010","46.8781"
"","724.2050","72.4142","269.8289","46.8781"
"","724.4500","72.4387","269.9556","46.8781"
"","724.5010","72.4439","269.8292","46.8781"
"","724.7880","72.4725","269.9581","46.8781"
"","724.8850","72.4822","269.8310","46.8781"
"","725.0590","72.4996","269.9597","46.8781"
"","725.5590","72.5497","269.9516","46.8781"
"","725.6950","72.5633","270.0787","46.8781"
"","725.9100","72.5849","269.9518","46.8781"
"","726.0120","72.5950","270.0784","46.8781"
"","726.2290","72.6166","269.9527","46.8781"
"","726.2660","72.6204","270.0790","46.8781"
"","726.7660","72.6702","270.1307","46.8781"
"","726.9610","72.6899","270.2617","46.8781"
"","727.0210","72.6958","270.1353","46.8781"
"","727.1050","72.7042","270.2619","46.8781"
"","727.1960","72.7133","270.1321","46.8781"
"","727.3710","72.7308","270.2579","46.8781"
"","727.4440","72.7381","270.1284","46.8781"
"","727.6100","72.7548","270.2534","46.8781"
"","727.8070","72.7743","270.3830","46.8781"
"","727.8330","72.7770","270.2477","46.8781"
"","727.8500","72.7788","270.1214","46.8781"
"","727.8870","72.7824","270.2479","46.8781"
"","728.0580","72.7995","270.3769","46.8781"
"","728.1070","72.8045","270.2461","46.8781"
"","728.3090","72.8248","270.3731","46.8781"
"","728.4070","72.8344","270.2475","46.8781"
"","728.4490","72.8387","270.3748","46.8781"
"","728.9100","72.8848","270.5002","46.8781"
"","728.9380","72.8875","270.3706","46.8781"
"","729.1770","72.9113","270.4975","46.8781"
"","729.2380","72.9176","270.3711","46.8781"
"","729.2810","72.9218","270.4997","46.8781"
"","729.4480","72.9386","270.3691","46.8781"
"","729.5850","72.9523","270.4989","46.8781"
"","729.8330","72.9770","270.6244","46.8781"
"","729.8980","72.9836","270.4960","46.8781"
"","729.9420","72.9880","270.6217","46.8781"
"","730.0150","72.9953","270.4948","46.8781"
"","730.1910","73.0127","270.6211","46.8781"
"","730.2770","73.0215","270.4953","46.8781"
"","730.3050","73.0241","270.6249","46.8781"
"","730.4660","73.0403","270.4991","46.8781"
"","730.6840","73.0622","270.6260","46.8781"
"","731.0140","73.0950","270.7523","46.8781"
"","731.0710","73.1009","270.6251","46.8781"
"","731.3930","73.1330","270.7519","46.8781"
"","731.5860","73.1522","270.6261","46.8781"
"","731.6540","73.1592","270.7518","46.8781"
"","731.6900","73.1627","270.6222","46.8781"
"","731.7370","73.1675","270.7504","46.8781"
"","732.2370","73.2174","270.8164","46.8781"
"","732.4220","73.2359","270.6871","46.8781"
"","732.4610","73.2399","270.8158","46.8781"
"","732.6200","73.2556","270.6906","46.8781"
"","732.6480","73.2585","270.8188","46.8781"
"","732.7810","73.2719","270.9461","46.8781"
"","732.9070","73.2845","270.8193","46.8781"
"","733.0180","73.2957","270.9454","46.8781"
"","733.0760","73.3013","270.8182","46.8781"
"","733.1260","73.3064","270.9439","46.8781"
"","733.2270","73.3164","271.0721","46.8781"
"","733.2680","73.3206","270.9449","46.8781"
"","733.3280","73.3264","270.8177","46.8781"
"","733.6330","73.3571","270.9495","46.8781"
"","733.6700","73.3607","271.0756","46.8781"
"","734.0540","73.3992","270.9465","46.8781"
"","734.1460","73.4084","271.0735","46.8781"
"","734.2020","73.4139","270.9484","46.8781"
"","734.3500","73.4287","271.0746","46.8781"
"","734.8430","73.4781","271.2017","46.8781"
"","735.0110","73.4947","271.0756","46.8781"
"","735.0380","73.4974","271.2039","46.8781"
"","735.5380","73.5476","271.2609","46.8781"
"","735.6440","73.5581","271.1353","46.8781"
"","735.7550","73.5692","271.2604","46.8781"
"","736.2550","73.6193","271.1719","46.8781"
"","736.2790","73.6216","271.3028","46.8781"
"","736.6400","73.6577","271.4296","46.8781"
"","736.7920","73.6730","271.3037","46.8781"
"","737.1490","73.7087","271.4292","46.8781"
"","737.3950","73.7333","271.5593","46.8781"
"","737.4230","73.7359","271.4288","46.8781"
"","737.7110","73.7649","271.5599","46.8781"
"","737.7560","73.7693","271.4303","46.8781"
"","738.0270","73.7963","271.5654","46.8781"
"","738.4020","73.8340","271.4372","46.8781"
"","738.4290","73.8367","271.5645","46.8781"
"","738.9290","73.8866","271.5732","46.8781"
"","739.0600","73.8997","271.6986","46.8781"
"","739.1880","73.9125","271.5735","46.8781"
"","739.2600","73.9197","271.7038","46.8781"
"","739.2920","73.9228","271.5734","46.8781"
"","739.5390","73.9476","271.7029","46.8781"
"","740.0390","73.9976","271.7284","46.8781"
"","740.3490","74.0287","271.8583","46.8781"
"","740.3890","74.0327","271.7308","46.8781"
"","740.5560","74.0492","271.8574","46.8781"
"","741.0560","74.0994","271.8872","46.8781"
"","741.5500","74.1488","272.0125","46.8781"
"","741.6570","74.1594","271.8863","46.8781"
"","741.7900","74.1726","272.0153","46.8781"
"","741.9740","74.1912","271.8847","46.8781"
"","742.0340","74.1971","272.0125","46.8781"
"","742.3100","74.2248","271.8867","46.8781"
"","742.3600","74.2297","272.0122","46.8781"
"","742.4600","74.2397","272.1385","46.8781"
"","742.5420","74.2480","272.0114","46.8781"
"","743.0420","74.2979","272.0471","46.8781"
"","743.3670","74.3305","272.1741","46.8781"
"","743.8670","74.3804","272.1646","46.8781"
"","744.2300","74.4166","272.2898","46.8781"
"","744.3110","74.4248","272.1609","46.8781"
"","744.4890","74.4427","272.2864","46.8781"
"","744.5900","74.4528","272.4117","46.8781"
"","744.6140","74.4552","272.2846","46.8781"
"","744.6820","74.4618","272.4101","46.8781"
"","744.7570","74.4694","272.2840","46.8781"
"","744.8120","74.4749","272.1579","46.8781"
"","744.8520","74.4790","272.2875","46.8781"
"","745.2810","74.5218","272.4126","46.8781"
"","745.4410","74.5378","272.2868","46.8781"
"","745.4850","74.5421","272.4162","46.8781"
"","745.5620","74.5500","272.5455","46.8781"
"","745.6000","74.5537","272.4175","46.8781"
"","745.7440","74.5682","272.5480","46.8781"
"","745.8110","74.5748","272.4176","46.8781"
"","746.3020","74.6239","272.5430","46.8781"
"","746.3860","74.6323","272.4153","46.8781"
"","746.4970","74.6434","272.5426","46.8781"
"","746.5930","74.6530","272.4104","46.8781"
"","746.6380","74.6574","272.5392","46.8781"
"","746.9210","74.6859","272.4105","46.8781"
"","747.0650","74.7001","272.5386","46.8781"
"","747.4540","74.7391","272.6656","46.8781"
"","747.4930","74.7432","272.5380","46.8781"
"","747.5700","74.7508","272.6703","46.8781"
"","747.5840","74.7522","272.7996","46.8781"
"","747.6240","74.7562","272.6698","46.8781"
"","747.7220","74.7660","272.5439","46.8781"
"","747.7820","74.7718","272.6723","46.8781"
"","748.2820","74.8220","272.7685","46.8781"
"","748.5930","74.8530","272.6349","46.8781"
"","748.6680","74.8605","272.7634","46.8781"
"","748.7890","74.8727","272.6342","46.8781"
"","748.8930","74.8830","272.7595","46.8781"
"","749.0800","74.9017","272.8907","46.8781"
"","749.1710","74.9108","272.7644","46.8781"
"","749.2420","74.9179","272.6364","46.8781"
"","749.3170","74.9256","272.7624","46.8781"
"","749.3390","74.9277","272.8927","46.8781"
"","749.4460","74.9384","272.7633","46.8781"
"","749.4730","74.9409","272.8919","46.8781"
"","749.8020","74.9740","273.0182","46.8781"
"","749.8560","74.9793","272.8911","46.8781"
"","749.9770","74.9915","273.0195","46.8781"
"","750.0730","75.0009","272.8912","46.8781"
"","750.1070","75.0044","273.0189","46.8781"
"","750.3290","75.0266","272.8896","46.8781"
"","750.3930","75.0330","273.0172","46.8781"
"","750.4630","75.0401","272.8915","46.8781"
"","750.4930","75.0431","273.0223","46.8781"
"","750.9930","75.0930","272.9867","46.8781"
"","751.0710","75.1008","273.1164","46.8781"
"","751.1820","75.1120","272.9892","46.8781"
"","751.2150","75.1152","273.1153","46.8781"
"","751.5690","75.1506","272.9823","46.8781"
"","751.6180","75.1556","273.1091","46.8781"
"","751.7220","75.1660","273.2350","46.8781"
"","751.7840","75.1721","273.1097","46.8781"
"","751.8580","75.1796","273.2359","46.8781"
"","751.8950","75.1831","273.1096","46.8781"
"","752.3950","75.2333","273.1677","46.8781"
"","752.6850","75.2622","273.2941","46.8781"
"","752.7750","75.2713","273.1667","46.8781"
"","752.8690","75.2807","273.2937","46.8781"
"","752.8980","75.2836","273.1652","46.8781"
"","752.9920","75.2931","273.2912","46.8781"
"","753.4920","75.3429","273.2664","46.8781"
"","753.6270","75.3564","273.3927","46.8781"
"","753.6580","75.3595","273.2628","46.8781"
"","753.7700","75.3707","273.3900","46.8781"
"","753.7970","75.3734","273.2575","46.8781"
"","753.8360","75.3772","273.3825","46.8781"
"","753.9250","75.3863","273.2567","46.8781"
"","753.9520","75.3889","273.3856","46.8781"
"","754.1480","75.4087","273.5108","46.8781"
"","754.2550","75.4193","273.3850","46.8781"
"","754.3960","75.4333","273.5141","46.8781"
"","754.4380","75.4374","273.3878","46.8781"
"","754.8520","75.4790","273.5165","46.8781"
"","754.9360","75.4873","273.3903","46.8781"
"","754.9780","75.4915","273.5202","46.8781"
"","755.0700","75.5008","273.3901","46.8781"
"","755.1620","75.5099","273.5168","46.8781"
"","755.3840","75.5322","273.3910","46.8781"
"","755.4130","75.5352","273.5163","46.8781"
"","755.6020","75.5539","273.6443","46.8781"
"","755.7020","75.5638","273.5185","46.8781"
"","755.7500","75.5688","273.6458","46.8781"
"","756.2500","75.6186","273.6503","46.8781"
"","756.3800","75.6317","273.7775","46.8781"
"","756.4010","75.6338","273.6434","46.8781"
"","756.4180","75.6356","273.5130","46.8781"
"","756.5140","75.6451","273.6403","46.8781"
"","756.5660","75.6504","273.7655","46.8781"
"","756.6010","75.6538","273.6403","46.8781"
"","756.8990","75.6837","273.7654","46.8781"
"","757.0540","75.6991","273.6364","46.8781"
"","757.2100","75.7148","273.7673","46.8781"
"","757.2410","75.7180","273.6368","46.8781"
"","757.2780","75.7215","273.7636","46.8781"
"","757.4310","75.7367","273.6366","46.8781"
"","757.5200","75.7456","273.7733","46.8781"
"","757.5300","75.7466","273.9011","46.8781"
"","757.6000","75.7538","273.7746","46.8781"
"","757.6220","75.7559","273.6439","46.8781"
"","757.6630","75.7600","273.7749","46.8781"
"","757.7830","75.7720","273.9011","46.8781"
"","757.8200","75.7759","273.7710","46.8781"
"","757.9760","75.7913","273.9059","46.8781"
"","758.4760","75.8413","273.8440","46.8781"
"","758.6800","75.8616","273.9709","46.8781"
"","758.7750","75.8712","273.8450","46.8781"
"","758.8100","75.8747","273.9703","46.8781"
"","759.0200","75.8957","273.8450","46.8781"
"","759.1330","75.9069","273.9741","46.8781"
"","759.6330","75.9571","273.9976","46.8781"
"","759.7790","75.9717","274.1242","46.8781"
"","759.9470","75.9883","273.9951","46.8781"
"","760.0380","75.9975","274.1225","46.8781"
"","760.1760","76.0113","273.9967","46.8781"
"","760.3010","76.0238","274.1219","46.8781"
"","760.8010","76.0739","274.1282","46.8781"
"","761.1240","76.1061","274.2563","46.8781"
"","761.2970","76.1234","274.1273","46.8781"
"","761.3780","76.1316","274.2527","46.8781"
"","761.8690","76.1806","274.3798","46.8781"
"","761.9180","76.1855","274.2527","46.8781"
"","761.9670","76.1905","274.3839","46.8781"
"","762.4670","76.2404","274.3824","46.8781"
"","762.7460","76.2684","274.5085","46.8781"
"","762.8200","76.2757","274.3818","46.8781"
"","763.2180","76.3156","274.5117","46.8781"
"","763.2460","76.3184","274.3819","46.8781"
"","763.3240","76.3262","274.5137","46.8781"
"","763.8240","76.3762","274.4927","46.8781"
"","764.1880","76.4124","274.6182","46.8781"
"","764.6880","76.4625","274.6998","46.8781"
"","764.7170","76.4654","274.5681","46.8781"
"","764.8060","76.4744","274.7004","46.8781"
"","765.3060","76.5243","274.6842","46.8781"
"","765.5720","76.5509","274.8116","46.8781"
"","765.6600","76.5598","274.6861","46.8781"
"","765.8300","76.5767","274.8157","46.8781"
"","765.9400","76.5877","274.6897","46.8781"
"","765.9850","76.5922","274.8192","46.8781"
"","766.0520","76.5989","274.6907","46.8781"
"","766.1030","76.6041","274.8159","46.8781"
"","766.6030","76.6539","274.9283","46.8781"
"","766.6560","76.6594","274.7994","46.8781"
"","766.9380","76.6875","274.9253","46.8781"
"","767.4380","76.7376","274.9777","46.8781"
"","767.9200","76.7858","275.1104","46.8781"
"","768.1510","76.8089","274.9821","46.8781"
"","768.1880","76.8125","275.1145","46.8781"
"","768.4090","76.8346","274.9890","46.8781"
"","768.5190","76.8456","275.1141","46.8781"
"","768.5810","76.8518","274.9880","46.8781"
"","768.7270","76.8665","275.1132","46.8781"
"","769.2270","76.9164","275.1595","46.8781"
"","769.3120","76.9250","275.2873","46.8781"
"","769.3460","76.9283","275.1575","46.8781"
"","769.8170","76.9754","275.2835","46.8781"
"","770.0300","76.9967","275.1552","46.8781"
"","770.0830","77.0020","275.2824","46.8781"
"","770.5830","77.0520","275.1743","46.8781"
"","770.6140","77.0551","275.3008","46.8781"
"","770.7880","77.0726","275.4277","46.8781"
"","770.8190","77.0756","275.2984","46.8781"
"","770.8660","77.0803","275.4263","46.8781"
"","770.9420","77.0879","275.3006","46.8781"
"","771.1420","77.1080","275.4269","46.8781"
"","771.2220","77.1159","275.3011","46.8781"
"","771.3060","77.1242","275.4268","46.8781"
"","771.4230","77.1359","275.2964","46.8781"
"","771.4790","77.1417","275.4312","46.8781"
"","771.9790","77.1915","275.4721","46.8781"
"","772.0780","77.2016","275.5984","46.8781"
"","772.2320","77.2169","275.4720","46.8781"
"","772.4000","77.2338","275.5994","46.8781"
"","772.4340","77.2371","275.4725","46.8781"
"","772.4880","77.2425","275.6038","46.8781"
"","772.9880","77.2925","275.6144","46.8781"
"","773.0050","77.2942","275.4870","46.8781"
"","773.0420","77.2978","275.6147","46.8781"
"","773.3850","77.3322","275.7397","46.8781"
"","773.4220","77.3360","275.6144","46.8781"
"","773.4690","77.3406","275.7397","46.8781"
"","773.5260","77.3464","275.6126","46.8781"
"","773.6890","77.3626","275.7379","46.8781"
"","773.8530","77.3790","275.6059","46.8781"
"","773.8800","77.3818","275.7322","46.8781"
"","774.0020","77.3940","275.8590","46.8781"
"","774.0400","77.3978","275.7255","46.8781"
"","774.2700","77.4207","275.8532","46.8781"
"","774.3440","77.4281","275.7241","46.8781"
"","774.6910","77.4630","275.8512","46.8781"
"","775.1910","77.5128","275.8968","46.8781"
"","775.3140","77.5251","275.7710","46.8781"
"","775.3830","77.5321","275.8988","46.8781"
"","775.4130","77.5350","276.0254","46.8781"
"","775.4510","77.5387","275.9003","46.8781"
"","775.8760","77.5814","276.0275","46.8781"
"","775.9820","77.5919","275.9008","46.8781"
"","776.1230","77.6059","276.0291","46.8781"
"","776.2120","77.6149","275.9004","46.8781"
"","776.3050","77.6243","276.0280","46.8781"
"","776.5520","77.6490","275.9002","46.8781"
"","776.6010","77.6537","276.0262","46.8781"
"","777.0970","77.7036","276.1560","46.8781"
"","777.2590","77.7196","276.0244","46.8781"
"","777.3500","77.7287","276.1562","46.8781"
"","777.4460","77.7384","276.0214","46.8781"
"","777.5740","77.7512","276.1556","46.8781"
"","778.0660","77.8003","276.2841","46.8781"
"","778.1990","77.8136","276.1570","46.8781"
"","778.2420","77.8180","276.2872","46.8781"
"","778.2600","77.8198","276.4127","46.8781"
"","778.2780","77.8216","276.2870","46.8781"
"","778.4040","77.8341","276.1561","46.8781"
"","778.4490","77.8386","276.2849","46.8781"
"","778.9490","77.8887","276.3167","46.8781"
"","779.0230","77.8959","276.4419","46.8781"
"","779.0630","77.9001","276.3164","46.8781"
"","779.3460","77.9283","276.4449","46.8781"
"","779.3730","77.9311","276.3170","46.8781"
"","779.7980","77.9734","276.4442","46.8781"
"","780.0500","77.9987","276.5762","46.8781"
"","780.0730","78.0011","276.4489","46.8781"
"","780.3650","78.0301","276.5751","46.8781"
"","780.3850","78.0321","276.4487","46.8781"
"","780.8850","78.0823","276.5288","46.8781"
"","781.0620","78.0998","276.6582","46.8781"
"","781.1940","78.1131","276.5314","46.8781"
"","781.2710","78.1208","276.6590","46.8781"
"","781.7710","78.1708","276.6733","46.8781"
"","782.0670","78.2004","276.5445","46.8781"
"","782.1060","78.2042","276.6751","46.8781"
"","782.4160","78.2353","276.8033","46.8781"
"","782.4650","78.2402","276.6779","46.8781"
"","782.5990","78.2536","276.8042","46.8781"
"","782.8400","78.2778","276.6777","46.8781"
"","783.0020","78.2939","276.8032","46.8781"
"","783.2150","78.3152","276.6707","46.8781"
"","783.3770","78.3314","276.7977","46.8781"
"","783.5530","78.3491","276.9233","46.8781"
"","783.7040","78.3641","276.7962","46.8781"
"","783.7460","78.3684","276.9244","46.8781"
"","784.2460","78.4184","276.8808","46.8781"
"","784.5550","78.4493","277.0081","46.8781"
"","784.6570","78.4594","276.8786","46.8781"
"","784.8790","78.4816","277.0063","46.8781"
"","785.3790","78.5317","277.0072","46.8781"
"","785.4220","78.5359","276.8820","46.8781"
"","785.4590","78.5397","277.0128","46.8781"
"","785.4840","78.5422","277.1382","46.8781"
"","785.7950","78.5732","277.0088","46.8781"
"","785.8540","78.5791","277.1339","46.8781"
"","786.0610","78.5999","277.0076","46.8781"
"","786.1010","78.6038","277.1391","46.8781"
"","786.4220","78.6359","277.2650","46.8781"
"","786.4500","78.6386","277.1370","46.8781"
"","786.4910","78.6428","277.2629","46.8781"
"","786.5730","78.6510","277.1353","46.8781"
"","786.7390","78.6678","277.2634","46.8781"
"","786.7690","78.6707","277.1345","46.8781"
"","786.8750","78.6813","277.2633","46.8781"
"","787.0810","78.7019","277.1370","46.8781"
"","787.1280","78.7065","277.2640","46.8781"
"","787.4670","78.7404","277.3890","46.8781"
"","787.5260","78.7463","277.2628","46.8781"
"","787.6410","78.7578","277.3894","46.8781"
"","787.6900","78.7627","277.2642","46.8781"
"","787.7700","78.7708","277.3894","46.8781"
"","787.8860","78.7824","277.5162","46.8781"
"","787.9150","78.7853","277.3828","46.8781"
"","787.9910","78.7929","277.2577","46.8781"
"","788.0280","78.7965","277.3828","46.8781"
"","788.1200","78.8058","277.2546","46.8781"
"","788.1730","78.8109","277.3849","46.8781"
"","788.3810","78.8318","277.2556","46.8781"
"","788.4380","78.8375","277.3850","46.8781"
"","788.4670","78.8406","277.5105","46.8781"
"","788.5020","78.8439","277.3830","46.8781"
"","788.7360","78.8673","277.5081","46.8781"
"","788.7920","78.8729","277.3786","46.8781"
"","788.9160","78.8854","277.5134","46.8781"
"","788.9670","78.8904","277.3856","46.8781"
"","789.0520","78.8990","277.5134","46.8781"
"","789.5520","78.9489","277.5754","46.8781"
"","789.6020","78.9540","277.4489","46.8781"
"","789.6840","78.9621","277.5787","46.8781"
"","790.1840","79.0122","277.6288","46.8781"
"","790.2370","79.0174","277.5017","46.8781"
"","790.2710","79.0208","277.6271","46.8781"
"","790.4690","79.0405","277.7531","46.8781"
"","790.4980","79.0434","277.6201","46.8781"
"","790.7140","79.0651","277.7478","46.8781"
"","791.2140","79.1152","277.7860","46.8781"
"","791.7140","79.1651","277.8147","46.8781"
"","791.7430","79.1679","277.9406","46.8781"
"","791.8010","79.1739","277.8151","46.8781"
"","791.8330","79.1769","277.6895","46.8781"
"","791.8680","79.1804","277.8162","46.8781"
"","791.9550","79.1892","277.6905","46.8781"
"","792.0140","79.1952","277.8182","46.8781"
"","792.3500","79.2287","277.9481","46.8781"
"","792.8500","79.2787","277.8968","46.8781"
"","792.9590","79.2896","278.0220","46.8781"
"","793.0570","79.2995","277.8947","46.8781"
"","793.1360","79.3073","278.0213","46.8781"
"","793.6060","79.3543","278.1522","46.8781"
"","793.6780","79.3614","278.0231","46.8781"
"","793.9150","79.3852","278.1533","46.8781"
"","794.0140","79.3951","278.0249","46.8781"
"","794.0540","79.3991","278.1499","46.8781"
"","794.0780","79.4015","278.0220","46.8781"
"","794.1390","79.4076","277.8936","46.8781"
"","794.1680","79.4104","278.0186","46.8781"
"","794.2950","79.4232","278.1445","46.8781"
"","794.5290","79.4466","278.0194","46.8781"
"","794.5860","79.4524","278.1453","46.8781"
"","794.7730","79.4710","278.0199","46.8781"
"","794.8750","79.4812","278.1491","46.8781"
"","795.2080","79.5145","278.2766","46.8781"
"","795.7080","79.5646","278.3476","46.8781"
"","795.7370","79.5674","278.2197","46.8781"
"","795.8400","79.5778","278.3470","46.8781"
"","796.3400","79.6277","278.3374","46.8781"
"","796.5740","79.6510","278.4624","46.8781"
"","796.8970","79.6834","278.3336","46.8781"
"","797.0450","79.6982","278.4589","46.8781"
"","797.5450","79.7483","278.3968","46.8781"
"","797.5840","79.7521","278.5251","46.8781"
"","798.0840","79.8021","278.6060","46.8781"
"","798.3720","79.8309","278.4754","46.8781"
"","798.4210","79.8358","278.6014","46.8781"
"","798.7080","79.8646","278.7274","46.8781"
"","798.7730","79.8711","278.6022","46.8781"
"","799.2730","79.9211","278.7254","46.8781"
"","799.7670","79.9704","278.8529","46.8781"
"","799.8700","79.9807","278.7245","46.8781"
"","800.0710","80.0009","278.8559","46.8781"
"","800.1100","80.0046","278.7277","46.8781"
"","800.2810","80.0219","278.8547","46.8781"
"","800.7810","80.0718","278.8821","46.8781"
"","801.2810","80.1218","278.8968","46.8781"
"","801.7380","80.1675","279.0263","46.8781"
"","801.8760","80.1813","278.9000","46.8781"
"","801.9010","80.1839","279.0280","46.8781"
"","802.3850","80.2323","279.1561","46.8781"
"","802.5260","80.2462","279.0295","46.8781"
"","802.7030","80.2641","279.1561","46.8781"
"","802.7740","80.2711","279.0284","46.8781"
"","802.9390","80.2878","279.1537","46.8781"
"","802.9870","80.2924","279.0241","46.8781"
"","803.1270","80.3063","279.1496","46.8781"
"","803.2880","80.3226","279.2749","46.8781"
"","803.3370","80.3273","279.1494","46.8781"
"","803.8370","80.3774","279.1227","46.8781"
"","803.9670","80.3905","279.2503","46.8781"
"","804.4670","80.4403","279.2174","46.8781"
"","804.9320","80.4868","279.3430","46.8781"
"","805.0240","80.4961","279.2147","46.8781"
"","805.0590","80.4995","279.3448","46.8781"
"","805.3750","80.5312","279.4718","46.8781"
"","805.4080","80.5345","279.3466","46.8781"
"","805.7790","80.5716","279.4756","46.8781"
"","806.2790","80.6216","279.4110","46.8781"
"","806.3430","80.6279","279.5374","46.8781"
"","806.5060","80.6444","279.4064","46.8781"
"","806.6070","80.6545","279.5347","46.8781"
"","806.9320","80.6870","279.6599","46.8781"
"","807.2160","80.7153","279.5305","46.8781"
"","807.2790","80.7217","279.6555","46.8781"
"","807.3960","80.7334","279.5305","46.8781"
"","807.4260","80.7363","279.6629","46.8781"
"","807.5360","80.7474","279.5353","46.8781"
"","807.6990","80.7636","279.6613","46.8781"
"","807.8260","80.7763","279.7870","46.8781"
"","807.8560","80.7794","279.6565","46.8781"
"","807.9170","80.7854","279.5315","46.8781"
"","807.9520","80.7888","279.6584","46.8781"
"","808.3510","80.8289","279.7862","46.8781"
"","808.8510","80.8788","279.7726","46.8781"
"","808.9140","80.8852","279.9001","46.8781"
"","808.9460","80.8883","279.7729","46.8781"
"","809.0410","80.8979","279.9030","46.8781"
"","809.1050","80.9042","279.7776","46.8781"
"","809.2850","80.9221","279.9071","46.8781"
"","809.3260","80.9263","279.7749","46.8781"
"","809.4200","80.9357","279.9023","46.8781"
"","809.9200","80.9857","279.9716","46.8781"
"","809.9680","80.9905","279.8423","46.8781"
"","810.0480","80.9986","279.9740","46.8781"
"","810.5480","81.0484","279.9893","46.8781"
"","810.7570","81.0695","280.1170","46.8781"
"","810.8490","81.0788","279.9896","46.8781"
"","811.3490","81.1286","280.0300","46.8781"
"","811.4130","81.1351","280.1557","46.8781"
"","811.4420","81.1380","280.0282","46.8781"
"","811.5980","81.1534","280.1556","46.8781"
"","811.7470","81.1684","280.0273","46.8781"
"","811.8180","81.1755","280.1523","46.8781"
"","812.3180","81.2255","280.2470","46.8781"
"","812.8180","81.2756","280.2901","46.8781"
"","813.2500","81.3188","280.1617","46.8781"
"","813.2940","81.3231","280.2899","46.8781"
"","813.7940","81.3731","280.2811","46.8781"
"","813.8690","81.3807","280.4114","46.8781"
"","814.3120","81.4250","280.5373","46.8781"
"","814.4150","81.4353","280.4116","46.8781"
"","814.9150","81.4852","280.4208","46.8781"
"","815.0150","81.4953","280.5489","46.8781"
"","815.5150","81.5452","280.4322","46.8781"
"","815.5540","81.5492","280.5602","46.8781"
"","815.6920","81.5630","280.4333","46.8781"
"","815.7230","81.5660","280.5650","46.8781"
"","815.7420","81.5679","280.6906","46.8781"
"","815.8340","81.5771","280.5655","46.8781"
"","816.1860","81.6123","280.6959","46.8781"
"","816.4730","81.6410","280.5706","46.8781"
"","816.6390","81.6576","280.6966","46.8781"
"","817.1390","81.7076","280.7869","46.8781"
"","817.5400","81.7478","280.9125","46.8781"
"","817.5930","81.7529","280.7853","46.8781"
"","818.0930","81.8032","280.8157","46.8781"
"","818.3700","81.8306","280.9426","46.8781"
"","818.6580","81.8597","280.8124","46.8781"
